[2024-03-18T06:45:29.797+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.039+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [queued]>
[2024-03-18T06:45:30.045+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-18T06:45:30.259+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_0_task> on 2024-03-18 06:40:31.356042+00:00
[2024-03-18T06:45:30.344+0000] {standard_task_runner.py:60} INFO - Started process 479 to run task
[2024-03-18T06:45:30.375+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_0_task', 'manual__2024-03-18T06:40:31.356042+00:00', '--job-id', '247', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp_06z87k6']
[2024-03-18T06:45:30.379+0000] {standard_task_runner.py:88} INFO - Job 247: Subtask download_dataset_0_task
[2024-03-18T06:45:31.159+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_0_task manual__2024-03-18T06:40:31.356042+00:00 [running]> on host 9958f290dc4a
[2024-03-18T06:45:32.976+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_0_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-18T06:40:31.356042+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-18T06:40:31.356042+00:00'
[2024-03-18T06:45:32.986+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-18T06:45:33.047+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_0.csv https://data.cityofchicago.org/resource/kf95-mnd6.csv?\\$limit=300000']
[2024-03-18T06:45:33.428+0000] {subprocess.py:86} INFO - Output:
[2024-03-18T06:45:33.492+0000] {subprocess.py:93} INFO - --2024-03-18 06:45:33--  https://data.cityofchicago.org/resource/kf95-mnd6.csv?$limit=300000
[2024-03-18T06:45:33.831+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26, ...
[2024-03-18T06:45:47.815+0000] {subprocess.py:93} INFO -   9800K .......... .......... .......... .......... .......... 1.34M
[2024-03-18T06:45:47.816+0000] {subprocess.py:93} INFO -   9850K .......... .......... .......... .......... .......... 24.2M
[2024-03-18T06:45:47.870+0000] {subprocess.py:93} INFO -   9900K .......... .......... .......... .......... ..........  951K
[2024-03-18T06:45:47.919+0000] {subprocess.py:93} INFO -   9950K .......... .......... .......... .......... ..........  993K
[2024-03-18T06:45:47.933+0000] {subprocess.py:93} INFO -  10000K .......... .......... .......... .......... .......... 3.39M
[2024-03-18T06:45:47.934+0000] {subprocess.py:93} INFO -  10050K .......... .......... .......... .......... ..........  342M
[2024-03-18T06:45:47.975+0000] {subprocess.py:93} INFO -  10100K .......... .......... .......... .......... .......... 1.17M
[2024-03-18T06:45:48.025+0000] {subprocess.py:93} INFO -  10150K .......... .......... .......... .......... .......... 1002K
[2024-03-18T06:45:48.028+0000] {subprocess.py:93} INFO -  10200K .......... .......... .......... .......... .......... 15.4M
[2024-03-18T06:45:48.030+0000] {subprocess.py:93} INFO -  10250K .......... .......... .......... .......... .......... 54.0M
[2024-03-18T06:45:48.086+0000] {subprocess.py:93} INFO -  10300K .......... .......... .......... .......... ..........  888K
[2024-03-18T06:45:48.132+0000] {subprocess.py:93} INFO -  10350K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:45:48.136+0000] {subprocess.py:93} INFO -  10400K .......... .......... .......... .......... .......... 15.3M
[2024-03-18T06:45:48.170+0000] {subprocess.py:93} INFO -  10450K .......... .......... .......... .......... .......... 1.43M
[2024-03-18T06:45:48.190+0000] {subprocess.py:93} INFO -  10500K .......... .......... .......... .......... .......... 2.43M
[2024-03-18T06:45:48.240+0000] {subprocess.py:93} INFO -  10550K .......... .......... .......... .......... ..........  999K
[2024-03-18T06:45:48.244+0000] {subprocess.py:93} INFO -  10600K .......... .......... .......... .......... .......... 11.0M
[2024-03-18T06:45:48.278+0000] {subprocess.py:93} INFO -  10650K .......... .......... .......... .......... ..........  185M
[2024-03-18T06:45:48.296+0000] {subprocess.py:93} INFO -  10700K .......... .......... .......... .......... ..........  973K
[2024-03-18T06:45:48.347+0000] {subprocess.py:93} INFO -  10750K .......... .......... .......... .......... ..........  987K
[2024-03-18T06:45:48.351+0000] {subprocess.py:93} INFO -  10800K .......... .......... .......... .......... .......... 11.3M
[2024-03-18T06:45:48.351+0000] {subprocess.py:93} INFO -  10850K .......... .......... .......... .......... .......... 84.6M
[2024-03-18T06:45:48.385+0000] {subprocess.py:93} INFO -  10900K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:45:48.406+0000] {subprocess.py:93} INFO -  10950K .......... .......... .......... .......... .......... 2.30M
[2024-03-18T06:45:48.458+0000] {subprocess.py:93} INFO -  11000K .......... .......... .......... .......... ..........  958K
[2024-03-18T06:45:48.459+0000] {subprocess.py:93} INFO -  11050K .......... .......... .......... .......... .......... 51.4M
[2024-03-18T06:45:48.490+0000] {subprocess.py:93} INFO -  11100K .......... .......... .......... .......... .......... 1.57M
[2024-03-18T06:45:48.514+0000] {subprocess.py:93} INFO -  11150K .......... .......... .......... .......... .......... 2.08M
[2024-03-18T06:45:48.562+0000] {subprocess.py:93} INFO -  11200K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:45:48.581+0000] {subprocess.py:93} INFO -  11250K .......... .......... .......... .......... .......... 2.55M
[2024-03-18T06:45:48.581+0000] {subprocess.py:93} INFO -  11300K .......... .......... .......... .......... ..........  381M
[2024-03-18T06:45:48.600+0000] {subprocess.py:93} INFO -  11350K .......... .......... .......... .......... .......... 2.54M
[2024-03-18T06:45:48.626+0000] {subprocess.py:93} INFO -  11400K .......... .......... .......... .......... .......... 2.05M
[2024-03-18T06:45:48.681+0000] {subprocess.py:93} INFO -  11450K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:45:48.682+0000] {subprocess.py:93} INFO -  11500K .......... .......... .......... .......... .......... 15.1M
[2024-03-18T06:45:48.685+0000] {subprocess.py:93} INFO -  11550K .......... .......... .......... .......... ..........  276M
[2024-03-18T06:45:48.726+0000] {subprocess.py:93} INFO -  11600K .......... .......... .......... .......... .......... 1017K
[2024-03-18T06:45:48.734+0000] {subprocess.py:93} INFO -  11650K .......... .......... .......... .......... .......... 8.41M
[2024-03-18T06:45:48.775+0000] {subprocess.py:93} INFO -  11700K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:45:48.779+0000] {subprocess.py:93} INFO -  11750K .......... .......... .......... .......... .......... 10.8M
[2024-03-18T06:45:48.780+0000] {subprocess.py:93} INFO -  11800K .......... .......... .......... .......... ..........  393M
[2024-03-18T06:45:48.829+0000] {subprocess.py:93} INFO -  11850K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:45:48.836+0000] {subprocess.py:93} INFO -  11900K .......... .......... .......... .......... .......... 2.09M
[2024-03-18T06:45:48.887+0000] {subprocess.py:93} INFO -  11950K .......... .......... .......... .......... ..........  978K
[2024-03-18T06:45:48.889+0000] {subprocess.py:93} INFO -  12000K .......... .......... .......... .......... ..........  377M
[2024-03-18T06:45:48.890+0000] {subprocess.py:93} INFO -  12050K .......... .......... .......... .......... ..........  472M
[2024-03-18T06:45:48.920+0000] {subprocess.py:93} INFO -  12100K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:45:48.941+0000] {subprocess.py:93} INFO -  12150K .......... .......... .......... .......... .......... 2.31M
[2024-03-18T06:45:48.989+0000] {subprocess.py:93} INFO -  12200K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:45:48.994+0000] {subprocess.py:93} INFO -  12250K .......... .......... .......... .......... .......... 9.89M
[2024-03-18T06:45:48.996+0000] {subprocess.py:93} INFO -  12300K .......... .......... .......... .......... .......... 85.7M
[2024-03-18T06:45:49.026+0000] {subprocess.py:93} INFO -  12350K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:45:49.045+0000] {subprocess.py:93} INFO -  12400K .......... .......... .......... .......... .......... 2.60M
[2024-03-18T06:45:49.094+0000] {subprocess.py:93} INFO -  12450K .......... .......... .......... .......... .......... 1010K
[2024-03-18T06:45:49.096+0000] {subprocess.py:93} INFO -  12500K .......... .......... .......... .......... .......... 27.9M
[2024-03-18T06:45:49.099+0000] {subprocess.py:93} INFO -  12550K .......... .......... .......... .......... .......... 15.0M
[2024-03-18T06:45:49.101+0000] {subprocess.py:93} INFO -  12600K .......... .......... .......... .......... .......... 32.2M
[2024-03-18T06:45:49.150+0000] {subprocess.py:93} INFO -  12650K .......... .......... .......... .......... .......... 1.47M
[2024-03-18T06:45:49.155+0000] {subprocess.py:93} INFO -  12700K .......... .......... .......... .......... .......... 2.24M
[2024-03-18T06:45:49.214+0000] {subprocess.py:93} INFO -  12750K .......... .......... .......... .......... ..........  862K
[2024-03-18T06:45:49.214+0000] {subprocess.py:93} INFO -  12800K .......... .......... .......... .......... ..........  419M
[2024-03-18T06:45:49.214+0000] {subprocess.py:93} INFO -  12850K .......... .......... .......... .......... ..........  359M
[2024-03-18T06:45:49.241+0000] {subprocess.py:93} INFO -  12900K .......... .......... .......... .......... .......... 1.80M
[2024-03-18T06:45:49.257+0000] {subprocess.py:93} INFO -  12950K .......... .......... .......... .......... .......... 2.97M
[2024-03-18T06:45:49.292+0000] {subprocess.py:93} INFO -  13000K .......... .......... .......... .......... .......... 1.39M
[2024-03-18T06:45:49.310+0000] {subprocess.py:93} INFO -  13050K .......... .......... .......... .......... .......... 2.74M
[2024-03-18T06:45:49.316+0000] {subprocess.py:93} INFO -  13100K .......... .......... .......... .......... .......... 9.61M
[2024-03-18T06:45:49.316+0000] {subprocess.py:93} INFO -  13150K .......... .......... .......... .......... .......... 98.1M
[2024-03-18T06:45:49.346+0000] {subprocess.py:93} INFO -  13200K .......... .......... .......... .......... .......... 1.60M
[2024-03-18T06:45:49.364+0000] {subprocess.py:93} INFO -  13250K .......... .......... .......... .......... .......... 2.71M
[2024-03-18T06:45:49.370+0000] {subprocess.py:93} INFO -  13300K .......... .......... .......... .......... .......... 8.68M
[2024-03-18T06:45:49.416+0000] {subprocess.py:93} INFO -  13350K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:45:49.423+0000] {subprocess.py:93} INFO -  13400K .......... .......... .......... .......... .......... 7.78M
[2024-03-18T06:45:49.426+0000] {subprocess.py:93} INFO -  13450K .......... .......... .......... .......... .......... 27.2M
[2024-03-18T06:45:49.454+0000] {subprocess.py:93} INFO -  13500K .......... .......... .......... .......... .......... 1.71M
[2024-03-18T06:45:49.471+0000] {subprocess.py:93} INFO -  13550K .......... .......... .......... .......... .......... 2.68M
[2024-03-18T06:45:49.477+0000] {subprocess.py:93} INFO -  13600K .......... .......... .......... .......... .......... 8.96M
[2024-03-18T06:45:49.529+0000] {subprocess.py:93} INFO -  13650K .......... .......... .......... .......... ..........  952K
[2024-03-18T06:45:49.531+0000] {subprocess.py:93} INFO -  13700K .......... .......... .......... .......... .......... 30.1M
[2024-03-18T06:45:49.533+0000] {subprocess.py:93} INFO -  13750K .......... .......... .......... .......... .......... 52.3M
[2024-03-18T06:45:49.534+0000] {subprocess.py:93} INFO -  13800K .......... .......... .......... .......... .......... 80.5M
[2024-03-18T06:45:49.579+0000] {subprocess.py:93} INFO -  13850K .......... .......... .......... .......... .......... 1.68M
[2024-03-18T06:45:49.584+0000] {subprocess.py:93} INFO -  13900K .......... .......... .......... .......... .......... 2.17M
[2024-03-18T06:45:49.630+0000] {subprocess.py:93} INFO -  13950K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:45:49.631+0000] {subprocess.py:93} INFO -  14000K .......... .......... .......... .......... .......... 76.2M
[2024-03-18T06:45:49.636+0000] {subprocess.py:93} INFO -  14050K .......... .......... .......... .......... .......... 11.3M
[2024-03-18T06:45:49.636+0000] {subprocess.py:93} INFO -  14100K .......... .......... .......... .......... ..........  211M
[2024-03-18T06:45:49.668+0000] {subprocess.py:93} INFO -  14150K .......... .......... .......... .......... .......... 1.50M
[2024-03-18T06:45:49.691+0000] {subprocess.py:93} INFO -  14200K .......... .......... .......... .......... .......... 2.07M
[2024-03-18T06:45:49.695+0000] {subprocess.py:93} INFO -  14250K .......... .......... .......... .......... ..........  373M
[2024-03-18T06:45:49.737+0000] {subprocess.py:93} INFO -  14300K .......... .......... .......... .......... .......... 1.07M
[2024-03-18T06:45:49.744+0000] {subprocess.py:93} INFO -  14350K .......... .......... .......... .......... .......... 8.29M
[2024-03-18T06:45:49.745+0000] {subprocess.py:93} INFO -  14400K .......... .......... .......... .......... ..........  258M
[2024-03-18T06:45:49.745+0000] {subprocess.py:93} INFO -  14450K .......... .......... .......... .......... ..........  550M
[2024-03-18T06:45:49.776+0000] {subprocess.py:93} INFO -  14500K .......... .......... .......... .......... .......... 1.48M
[2024-03-18T06:45:49.793+0000] {subprocess.py:93} INFO -  14550K .......... .......... .......... .......... .......... 2.95M
[2024-03-18T06:45:49.803+0000] {subprocess.py:93} INFO -  14600K .......... .......... .......... .......... .......... 4.79M
[2024-03-18T06:45:49.843+0000] {subprocess.py:93} INFO -  14650K .......... .......... .......... .......... .......... 1.22M
[2024-03-18T06:45:49.850+0000] {subprocess.py:93} INFO -  14700K .......... .......... .......... .......... .......... 9.20M
[2024-03-18T06:45:49.853+0000] {subprocess.py:93} INFO -  14750K .......... .......... .......... .......... .......... 21.5M
[2024-03-18T06:45:49.854+0000] {subprocess.py:93} INFO -  14800K .......... .......... .......... .......... .......... 26.4M
[2024-03-18T06:45:49.887+0000] {subprocess.py:93} INFO -  14850K .......... .......... .......... .......... .......... 1.44M
[2024-03-18T06:45:49.900+0000] {subprocess.py:93} INFO -  14900K .......... .......... .......... .......... .......... 3.69M
[2024-03-18T06:45:49.909+0000] {subprocess.py:93} INFO -  14950K .......... .......... .......... .......... .......... 5.28M
[2024-03-18T06:45:49.951+0000] {subprocess.py:93} INFO -  15000K .......... .......... .......... .......... .......... 1.18M
[2024-03-18T06:45:49.955+0000] {subprocess.py:93} INFO -  15050K .......... .......... .......... .......... .......... 12.4M
[2024-03-18T06:45:49.958+0000] {subprocess.py:93} INFO -  15100K .......... .......... .......... .......... .......... 16.9M
[2024-03-18T06:45:49.959+0000] {subprocess.py:93} INFO -  15150K .......... .......... .......... .......... ..........  450M
[2024-03-18T06:45:49.989+0000] {subprocess.py:93} INFO -  15200K .......... .......... .......... .......... .......... 1.56M
[2024-03-18T06:45:50.008+0000] {subprocess.py:93} INFO -  15250K .......... .......... .......... .......... .......... 2.66M
[2024-03-18T06:45:50.012+0000] {subprocess.py:93} INFO -  15300K .......... .......... .......... .......... .......... 10.8M
[2024-03-18T06:45:50.058+0000] {subprocess.py:93} INFO -  15350K .......... .......... .......... .......... .......... 1.05M
[2024-03-18T06:45:50.065+0000] {subprocess.py:93} INFO -  15400K .......... .......... .......... .......... .......... 8.25M
[2024-03-18T06:45:50.067+0000] {subprocess.py:93} INFO -  15450K .......... .......... .......... .......... ..........  132M
[2024-03-18T06:45:50.067+0000] {subprocess.py:93} INFO -  15500K .......... .......... .......... .......... .......... 65.9M
[2024-03-18T06:45:50.096+0000] {subprocess.py:93} INFO -  15550K .......... .......... .......... .......... .......... 1.60M
[2024-03-18T06:45:50.113+0000] {subprocess.py:93} INFO -  15600K .......... .......... .......... .......... .......... 2.95M
[2024-03-18T06:45:50.118+0000] {subprocess.py:93} INFO -  15650K .......... .......... .......... .......... .......... 9.05M
[2024-03-18T06:45:50.165+0000] {subprocess.py:93} INFO -  15700K .......... .......... .......... .......... .......... 1.03M
[2024-03-18T06:45:50.168+0000] {subprocess.py:93} INFO -  15750K .......... .......... .......... .......... .......... 89.8M
[2024-03-18T06:45:50.171+0000] {subprocess.py:93} INFO -  15800K .......... .......... .......... .......... .......... 9.12M
[2024-03-18T06:45:50.173+0000] {subprocess.py:93} INFO -  15850K .......... .......... .......... .......... .......... 80.3M
[2024-03-18T06:45:50.174+0000] {subprocess.py:93} INFO -  15900K .......... .......... .......... .......... ..........  238M
[2024-03-18T06:45:50.204+0000] {subprocess.py:93} INFO -  15950K .......... .......... .......... .......... .......... 1.52M
[2024-03-18T06:45:50.221+0000] {subprocess.py:93} INFO -  16000K .......... .......... .......... .......... .......... 2.81M
[2024-03-18T06:45:50.226+0000] {subprocess.py:93} INFO -  16050K .......... .......... .......... .......... .......... 10.8M
[2024-03-18T06:45:50.286+0000] {subprocess.py:93} INFO -  16100K .......... .......... .......... .......... ..........  919K
[2024-03-18T06:45:50.288+0000] {subprocess.py:93} INFO -  16150K .......... .......... .......... .......... .......... 9.96M
[2024-03-18T06:45:50.289+0000] {subprocess.py:93} INFO -  16200K .......... .......... .......... .......... ..........  461M
[2024-03-18T06:45:50.289+0000] {subprocess.py:93} INFO -  16250K .......... .......... .......... .......... ..........  535M
[2024-03-18T06:45:50.290+0000] {subprocess.py:93} INFO -  16300K .......... .......... .......... .......... ..........  456M
[2024-03-18T06:45:50.311+0000] {subprocess.py:93} INFO -  16350K .......... .......... .......... .......... .......... 1.91M
[2024-03-18T06:45:50.330+0000] {subprocess.py:93} INFO -  16400K .......... .......... .......... .......... .......... 2.59M
[2024-03-18T06:45:50.341+0000] {subprocess.py:93} INFO -  16450K .......... .......... .......... .......... .......... 16.5M
[2024-03-18T06:45:50.383+0000] {subprocess.py:93} INFO -  16500K .......... .......... .......... .......... .......... 1.06M
[2024-03-18T06:45:50.384+0000] {subprocess.py:93} INFO -  16550K .......... .......... .......... .......... .......... 66.6M
[2024-03-18T06:45:50.388+0000] {subprocess.py:93} INFO -  16600K .......... .......... .......... .......... .......... 9.82M
[2024-03-18T06:45:50.388+0000] {subprocess.py:93} INFO -  16650K .......... .......... .......... .......... ..........  485M
[2024-03-18T06:45:50.393+0000] {subprocess.py:93} INFO -  16700K .......... .......... .......... .......... ..........  450M
[2024-03-18T06:45:50.419+0000] {subprocess.py:93} INFO -  16750K .......... .......... .......... .......... .......... 1.46M
[2024-03-18T06:45:50.434+0000] {subprocess.py:93} INFO -  16800K .......... .......... .......... .......... .......... 3.17M
[2024-03-18T06:45:50.439+0000] {subprocess.py:93} INFO -  16850K .......... .......... .......... .......... .......... 9.43M
[2024-03-18T06:45:50.486+0000] {subprocess.py:93} INFO -  16900K .......... .......... .......... .......... .......... 1.04M
[2024-03-18T06:45:50.493+0000] {subprocess.py:93} INFO -  16950K .......... .......... .......... .......... .......... 63.1M
[2024-03-18T06:45:50.495+0000] {subprocess.py:93} INFO -  17000K .......... .......... .......... .......... .......... 7.97M
[2024-03-18T06:45:50.496+0000] {subprocess.py:93} INFO -  17050K .......... .......... .......... .......... .......... 58.3M
[2024-03-18T06:45:50.496+0000] {subprocess.py:93} INFO -  17100K .......... .......... .......... .......... .......... 76.0M
[2024-03-18T06:45:50.524+0000] {subprocess.py:93} INFO -  17150K .......... .......... .......... .......... .......... 1.81M
[2024-03-18T06:45:50.540+0000] {subprocess.py:93} INFO -  17200K .......... .......... .......... .......... .......... 2.58M
[2024-03-18T06:45:50.547+0000] {subprocess.py:93} INFO -  17250K .......... .......... .......... .......... .......... 14.1M
[2024-03-18T06:45:50.550+0000] {subprocess.py:93} INFO -  17300K .......... .......... .......... .......... .......... 7.08M
[2024-03-18T06:45:50.593+0000] {subprocess.py:93} INFO -  17350K .......... .......... .......... .......... .......... 1.15M
[2024-03-18T06:45:50.601+0000] {subprocess.py:93} INFO -  17400K .......... .......... .......... .......... ..........  407M
[2024-03-18T06:45:50.601+0000] {subprocess.py:93} INFO -  17450K .......... .......... .......... .......... .......... 7.84M
[2024-03-18T06:45:50.602+0000] {subprocess.py:93} INFO -  17500K .......... .......... .......... .......... ..........  259M
[2024-03-18T06:45:50.603+0000] {subprocess.py:93} INFO -  17550K .......... .......... .......... .......... ..........  361M
