[2024-03-29T11:40:50.381+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.522+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [queued]>
[2024-03-29T11:40:50.537+0000] {taskinstance.py:2193} INFO - Starting attempt 2 of 2
[2024-03-29T11:40:50.678+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-28 07:31:49.089267+00:00
[2024-03-29T11:40:50.717+0000] {standard_task_runner.py:60} INFO - Started process 113 to run task
[2024-03-29T11:40:50.773+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-28T07:31:49.089267+00:00', '--job-id', '494', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmps5w927yv']
[2024-03-29T11:40:50.791+0000] {standard_task_runner.py:88} INFO - Job 494: Subtask download_dataset_3_task
[2024-03-29T11:40:51.228+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-28T07:31:49.089267+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:52.893+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T07:31:49.089267+00:00' AIRFLOW_CTX_TRY_NUMBER='2' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-28T07:31:49.089267+00:00'
[2024-03-29T11:40:52.981+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:52.991+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-29T11:40:53.364+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.663+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-29T11:40:56.134+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.139+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.394+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:36.863+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... ..........  516M
[2024-03-29T11:41:36.978+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... ..........  737M
[2024-03-29T11:41:37.095+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... ..........  781M
[2024-03-29T11:41:37.142+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... ..........  673K
[2024-03-29T11:41:37.194+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 9.61M
[2024-03-29T11:41:37.237+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... .......... 61.9M
[2024-03-29T11:41:37.251+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... ..........  355M
[2024-03-29T11:41:37.253+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 2.28M
[2024-03-29T11:41:37.354+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... ..........  129M
[2024-03-29T11:41:37.371+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... .......... 43.4M
[2024-03-29T11:41:37.456+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 36.5M
[2024-03-29T11:41:37.476+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... .......... 15.8M
[2024-03-29T11:41:37.495+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... ..........  657K
[2024-03-29T11:41:37.561+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 37.7M
[2024-03-29T11:41:37.583+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... ..........  191M
[2024-03-29T11:41:37.590+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 1.74M
[2024-03-29T11:41:37.639+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... .......... 34.1M
[2024-03-29T11:41:37.644+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... .......... 43.3M
[2024-03-29T11:41:37.661+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... .......... 91.3M
[2024-03-29T11:41:37.670+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... ..........  599K
[2024-03-29T11:41:37.685+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... ..........  510M
[2024-03-29T11:41:37.699+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... ..........  324M
[2024-03-29T11:41:37.747+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:37.761+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... ..........  383M
[2024-03-29T11:41:37.773+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... .......... 2.19M
[2024-03-29T11:41:37.787+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... ..........  349M
[2024-03-29T11:41:37.814+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... ..........  243M
[2024-03-29T11:41:37.868+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... ..........  770M
[2024-03-29T11:41:37.913+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... ..........  791M
[2024-03-29T11:41:37.931+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 1.31M
[2024-03-29T11:41:38.037+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... .......... 1003K
[2024-03-29T11:41:38.039+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... ..........  496M
[2024-03-29T11:41:38.040+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... ..........  567M
[2024-03-29T11:41:38.045+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... ..........  514M
[2024-03-29T11:41:38.063+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... .......... 1.51M
[2024-03-29T11:41:38.110+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... ..........  539M
[2024-03-29T11:41:38.124+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... ..........  527M
[2024-03-29T11:41:38.143+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... ..........  435M
[2024-03-29T11:41:38.176+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... ..........  576M
[2024-03-29T11:41:38.277+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... ..........  709K
[2024-03-29T11:41:38.303+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... .......... 5.14M
[2024-03-29T11:41:38.388+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... .......... 15.1M
[2024-03-29T11:41:38.406+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... ..........  456M
[2024-03-29T11:41:38.407+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... .......... 3.03M
[2024-03-29T11:41:38.409+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:38.410+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... .......... 4.13M
[2024-03-29T11:41:38.424+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... .......... 8.22M
[2024-03-29T11:41:38.432+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... ..........  535M
[2024-03-29T11:41:38.435+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... ..........  683K
[2024-03-29T11:41:38.436+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... .......... 13.4M
[2024-03-29T11:41:38.438+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... ..........  725M
[2024-03-29T11:41:38.440+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... ..........  800M
[2024-03-29T11:41:38.441+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... .......... 2.40M
[2024-03-29T11:41:38.442+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... ..........  300M
[2024-03-29T11:41:38.444+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... ..........  488M
[2024-03-29T11:41:38.446+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:38.450+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... .......... 17.0M
[2024-03-29T11:41:38.450+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... ..........  566K
[2024-03-29T11:41:38.451+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... ..........  681M
[2024-03-29T11:41:38.454+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... ..........  476M
[2024-03-29T11:41:38.469+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... ..........  555M
[2024-03-29T11:41:38.472+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... .......... 1.66M
[2024-03-29T11:41:38.472+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 1.62M
[2024-03-29T11:41:38.472+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... .......... 48.9M
[2024-03-29T11:41:38.473+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... ..........  438M
[2024-03-29T11:41:38.473+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... ..........  488M
[2024-03-29T11:41:38.473+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... .......... 1.76M
[2024-03-29T11:41:38.474+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... .......... 5.32M
[2024-03-29T11:41:38.477+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... ..........  386M
[2024-03-29T11:41:38.477+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... ..........  478M
[2024-03-29T11:41:38.478+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... .......... 2.03M
[2024-03-29T11:41:38.492+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... ..........  225M
[2024-03-29T11:41:38.493+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... ..........  575M
[2024-03-29T11:41:38.494+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... ..........  494M
[2024-03-29T11:41:38.494+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... ..........  544M
[2024-03-29T11:41:38.514+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... ..........  540M
[2024-03-29T11:41:38.521+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... ..........  739K
[2024-03-29T11:41:38.546+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... .......... 6.32M
[2024-03-29T11:41:38.548+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... ..........  241M
[2024-03-29T11:41:38.550+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... .......... 2.98M
[2024-03-29T11:41:38.551+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... .......... 2.39M
[2024-03-29T11:41:38.552+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... .......... 67.8M
[2024-03-29T11:41:38.559+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... ..........  531M
[2024-03-29T11:41:38.560+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... ..........  375M
[2024-03-29T11:41:38.582+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... ..........  522M
[2024-03-29T11:41:38.649+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... ..........  697K
[2024-03-29T11:41:38.650+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... ..........  315M
[2024-03-29T11:41:38.652+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... .......... 2.40M
[2024-03-29T11:41:38.653+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... ..........  432M
[2024-03-29T11:41:38.657+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... ..........  347K
[2024-03-29T11:41:38.659+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... ..........  461M
[2024-03-29T11:41:38.668+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... ..........  746M
[2024-03-29T11:41:38.670+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... ..........  730M
[2024-03-29T11:41:38.680+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... ..........  598M
[2024-03-29T11:41:38.690+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... ..........  765M
[2024-03-29T11:41:38.691+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... ..........  754M
[2024-03-29T11:41:38.692+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... ..........  768M
[2024-03-29T11:41:38.692+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... ..........  457M
[2024-03-29T11:41:38.693+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... ..........  749M
[2024-03-29T11:41:38.698+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... ..........  740M
[2024-03-29T11:41:38.710+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... ..........  763M
[2024-03-29T11:41:38.725+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... ..........  697M
[2024-03-29T11:41:38.731+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... ..........  804M
[2024-03-29T11:41:38.758+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... ..........  818M
[2024-03-29T11:41:38.759+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:38.761+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... ..........  745K
[2024-03-29T11:41:38.762+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... ..........  317M
[2024-03-29T11:41:38.763+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... ..........  465M
[2024-03-29T11:41:38.764+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... ..........  457M
[2024-03-29T11:41:38.766+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... ..........  571M
[2024-03-29T11:41:38.768+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... ..........  545M
[2024-03-29T11:41:38.770+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... ..........  652M
[2024-03-29T11:41:38.770+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... ..........  552M
[2024-03-29T11:41:38.772+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... ..........  578M
[2024-03-29T11:41:38.773+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... ..........  541K
[2024-03-29T11:41:38.773+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... ..........  855K
[2024-03-29T11:41:38.774+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... .......... 11.4M
[2024-03-29T11:41:38.775+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... ..........  116M
[2024-03-29T11:41:38.775+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... ..........  724M
[2024-03-29T11:41:38.776+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  831M
[2024-03-29T11:41:38.777+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... ..........  484M
[2024-03-29T11:41:38.779+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... ..........  777M
[2024-03-29T11:41:38.782+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... ..........  593M
[2024-03-29T11:41:38.819+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... ..........  446M
[2024-03-29T11:41:38.821+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... ..........  745K
[2024-03-29T11:41:38.825+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... ..........  226M
[2024-03-29T11:41:38.825+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:38.826+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... ..........  269M
[2024-03-29T11:41:38.830+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:38.896+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... ..........  412M
[2024-03-29T11:41:38.897+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... ..........  392M
[2024-03-29T11:41:38.899+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... ..........  416M
[2024-03-29T11:41:38.899+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.03M
[2024-03-29T11:41:38.899+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... ..........  378M
[2024-03-29T11:41:38.900+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 1.02M
[2024-03-29T11:41:38.900+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... ..........  369M
[2024-03-29T11:41:39.024+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... ..........  487M
[2024-03-29T11:41:39.025+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... ..........  461M
[2024-03-29T11:41:39.039+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... ..........  350M
[2024-03-29T11:41:39.063+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... ..........  523M
[2024-03-29T11:41:39.205+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... ..........  438M
[2024-03-29T11:41:39.207+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... .......... 20.4M
[2024-03-29T11:41:39.208+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 1.28M
[2024-03-29T11:41:39.262+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... .......... 1.91M
[2024-03-29T11:41:39.266+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... .......... 3.61M
[2024-03-29T11:41:39.267+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... ..........  503K
[2024-03-29T11:41:39.267+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... .......... 4.29M
[2024-03-29T11:41:39.268+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... ..........  229M
[2024-03-29T11:41:39.268+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... .......... 1.09M
[2024-03-29T11:41:39.268+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... .......... 4.84M
[2024-03-29T11:41:39.460+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... ..........  307M
[2024-03-29T11:41:39.540+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... ..........  340M
[2024-03-29T11:41:39.543+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... ..........  259M
[2024-03-29T11:41:39.544+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... ..........  343M
[2024-03-29T11:41:39.546+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... ..........  376M
[2024-03-29T11:41:39.548+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... ..........  347M
[2024-03-29T11:41:39.548+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... ..........  268M
[2024-03-29T11:41:39.549+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... ..........  318K
[2024-03-29T11:41:39.553+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... ..........  148M
[2024-03-29T11:41:39.556+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... ..........  313M
[2024-03-29T11:41:39.567+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... ..........  141M
[2024-03-29T11:41:39.567+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... ..........  377M
[2024-03-29T11:41:39.568+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... ..........  353M
[2024-03-29T11:41:39.569+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... ..........  358M
[2024-03-29T11:41:39.569+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... ..........  208M
[2024-03-29T11:41:39.569+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... ..........  346M
[2024-03-29T11:41:39.570+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... ..........  213K
[2024-03-29T11:41:39.570+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... ..........  219M
[2024-03-29T11:41:39.571+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... .......... 5.74M
[2024-03-29T11:41:39.571+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... ..........  239M
[2024-03-29T11:41:39.572+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... ..........  315M
[2024-03-29T11:41:39.572+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... ..........  347M
[2024-03-29T11:41:39.573+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:39.573+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... ..........  351M
[2024-03-29T11:41:39.574+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... ..........  364M
[2024-03-29T11:41:39.574+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... .......... 5.43M
[2024-03-29T11:41:39.580+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... .......... 2.05M
[2024-03-29T11:41:39.581+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... ..........  420M
[2024-03-29T11:41:39.582+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... ..........  534M
[2024-03-29T11:41:39.584+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... ..........  492M
[2024-03-29T11:41:39.584+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... ..........  189M
[2024-03-29T11:41:39.585+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... ..........  496M
[2024-03-29T11:41:39.586+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... ..........  503M
[2024-03-29T11:41:39.586+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... ..........  563M
[2024-03-29T11:41:39.587+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... ..........  474M
[2024-03-29T11:41:39.587+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... ..........  529M
[2024-03-29T11:41:39.587+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... ..........  513M
[2024-03-29T11:41:39.588+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... ..........  516M
[2024-03-29T11:41:39.588+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... ..........  339M
[2024-03-29T11:41:39.589+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... ..........  508M
[2024-03-29T11:41:39.590+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... ..........  552M
[2024-03-29T11:41:39.590+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:39.591+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... ..........  367M
[2024-03-29T11:41:39.591+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... ..........  523M
[2024-03-29T11:41:39.591+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... ..........  517M
[2024-03-29T11:41:39.595+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... ..........  514M
[2024-03-29T11:41:39.598+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... ..........  258K
[2024-03-29T11:41:39.599+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... ..........  312M
[2024-03-29T11:41:39.600+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... ..........  366M
[2024-03-29T11:41:39.601+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... ..........  283M
[2024-03-29T11:41:39.601+0000] {subprocess.py:93} INFO -  52750K .......... .......... .......... .......... ..........  320M
[2024-03-29T11:41:39.602+0000] {subprocess.py:93} INFO -  52800K .......... .......... .......... .......... ..........  497M
[2024-03-29T11:41:39.603+0000] {subprocess.py:93} INFO -  52850K .......... .......... .......... .......... ..........  488M
[2024-03-29T11:41:39.604+0000] {subprocess.py:93} INFO -  52900K .......... .......... .......... .......... ..........  714K
[2024-03-29T11:41:39.607+0000] {subprocess.py:93} INFO -  52950K .......... .......... .......... .......... .......... 6.20M
[2024-03-29T11:41:39.609+0000] {subprocess.py:93} INFO -  53000K .......... .......... .......... .......... .......... 2.30M
[2024-03-29T11:41:39.610+0000] {subprocess.py:93} INFO -  53050K .......... .......... .......... .......... ..........  231M
[2024-03-29T11:41:39.614+0000] {subprocess.py:93} INFO -  53100K .......... .......... .......... .......... ..........  875K
[2024-03-29T11:41:39.615+0000] {subprocess.py:93} INFO -  53150K .......... .......... .......... .......... ..........  305M
[2024-03-29T11:41:39.616+0000] {subprocess.py:93} INFO -  53200K .......... .......... .......... .......... ..........  397M
[2024-03-29T11:41:39.616+0000] {subprocess.py:93} INFO -  53250K .......... .......... .......... .......... ..........  250M
[2024-03-29T11:41:39.617+0000] {subprocess.py:93} INFO -  53300K .......... .......... .......... .......... ..........  358M
[2024-03-29T11:41:39.617+0000] {subprocess.py:93} INFO -  53350K .......... .......... .......... .......... ..........  354M
[2024-03-29T11:41:39.618+0000] {subprocess.py:93} INFO -  53400K .......... .......... .......... .......... ..........  397M
[2024-03-29T11:41:39.618+0000] {subprocess.py:93} INFO -  53450K .......... .......... .......... .......... ..........  216M
[2024-03-29T11:41:39.618+0000] {subprocess.py:93} INFO -  53500K .......... .......... .......... .......... ..........  411M
[2024-03-29T11:41:39.619+0000] {subprocess.py:93} INFO -  53550K .......... .......... .......... .......... ..........  354M
[2024-03-29T11:41:39.619+0000] {subprocess.py:93} INFO -  53600K .......... .......... .......... .......... ..........  266M
[2024-03-29T11:41:39.620+0000] {subprocess.py:93} INFO -  53650K .......... .......... .......... .......... ..........  385M
[2024-03-29T11:41:39.620+0000] {subprocess.py:93} INFO -  53700K .......... .......... .......... .......... ..........  391M
[2024-03-29T11:41:39.620+0000] {subprocess.py:93} INFO -  53750K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:39.621+0000] {subprocess.py:93} INFO -  53800K .......... .......... .......... .......... ..........  255M
