[2024-03-31T06:14:01.925+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-03-31T06:14:01.945+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-03-31T06:14:01.945+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-31T06:14:01.983+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-31 06:12:11.756547+00:00
[2024-03-31T06:14:02.001+0000] {standard_task_runner.py:60} INFO - Started process 430 to run task
[2024-03-31T06:14:02.009+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmp85j3a6sy']
[2024-03-31T06:14:02.011+0000] {standard_task_runner.py:88} INFO - Job 574: Subtask download_dataset_4_task
[2024-03-31T06:14:02.114+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-31T06:14:02.418+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-03-31T06:14:02.421+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-31T06:14:02.425+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-31T06:14:02.503+0000] {subprocess.py:86} INFO - Output:
[2024-03-31T06:14:02.539+0000] {subprocess.py:93} INFO - --2024-03-31 06:14:02--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-31T06:14:02.597+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.68.26, 52.206.140.199
[2024-03-31T06:14:02.599+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-31T06:14:03.658+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-31T06:14:25.541+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 2.48M
[2024-03-31T06:14:25.542+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 10.2M
[2024-03-31T06:14:25.546+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... ..........  517M
[2024-03-31T06:14:25.547+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 9.99M
[2024-03-31T06:14:25.550+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 15.0M
[2024-03-31T06:14:25.551+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  339M
[2024-03-31T06:14:25.551+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... .......... 67.9M
[2024-03-31T06:14:25.555+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  579M
[2024-03-31T06:14:25.561+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  558M
[2024-03-31T06:14:25.561+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... ..........  626M
[2024-03-31T06:14:25.565+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 2.58M
[2024-03-31T06:14:25.578+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 95.3M
[2024-03-31T06:14:25.581+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 11.0M
[2024-03-31T06:14:25.581+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... ..........  133M
[2024-03-31T06:14:25.582+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... ..........  778M
[2024-03-31T06:14:25.582+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... ..........  755M
[2024-03-31T06:14:25.582+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 3.95M
[2024-03-31T06:14:25.582+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... ..........  506M
[2024-03-31T06:14:25.583+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... ..........  113M
[2024-03-31T06:14:25.583+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 13.9M
[2024-03-31T06:14:25.583+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... .......... 34.1M
[2024-03-31T06:14:25.584+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... .......... 10.4M
[2024-03-31T06:14:25.584+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 16.9M
[2024-03-31T06:14:25.596+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... ..........  656M
[2024-03-31T06:14:25.601+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... ..........  758M
[2024-03-31T06:14:25.602+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 6.54M
[2024-03-31T06:14:25.612+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... ..........  623M
[2024-03-31T06:14:25.612+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 59.8M
[2024-03-31T06:14:25.615+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... ..........  632M
[2024-03-31T06:14:25.615+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... .......... 6.39M
[2024-03-31T06:14:25.615+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... ..........  435M
[2024-03-31T06:14:25.616+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 11.2M
[2024-03-31T06:14:25.616+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... ..........  262M
[2024-03-31T06:14:25.620+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... .......... 91.7M
[2024-03-31T06:14:25.623+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... ..........  349M
[2024-03-31T06:14:25.625+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... ..........  670M
[2024-03-31T06:14:25.628+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... .......... 6.42M
[2024-03-31T06:14:25.629+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... ..........  596M
[2024-03-31T06:14:25.635+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... .......... 9.25M
[2024-03-31T06:14:25.637+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... ..........  501M
[2024-03-31T06:14:25.642+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... ..........  587M
[2024-03-31T06:14:25.645+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 10.6M
[2024-03-31T06:14:25.662+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... ..........  627M
[2024-03-31T06:14:25.663+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... ..........  808M
[2024-03-31T06:14:25.665+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... .......... 2.52M
[2024-03-31T06:14:25.665+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... .......... 29.7M
[2024-03-31T06:14:25.665+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... ..........  706M
[2024-03-31T06:14:25.684+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... .......... 46.3M
[2024-03-31T06:14:25.684+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... ..........  671M
[2024-03-31T06:14:25.685+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... ..........  586M
[2024-03-31T06:14:25.687+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... .......... 24.6M
[2024-03-31T06:14:25.688+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... ..........  391M
[2024-03-31T06:14:25.694+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... ..........  428M
[2024-03-31T06:14:25.695+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... ..........  547M
[2024-03-31T06:14:25.695+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... ..........  541M
[2024-03-31T06:14:25.697+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... ..........  507M
[2024-03-31T06:14:25.697+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... ..........  503M
[2024-03-31T06:14:25.698+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... ..........  409M
[2024-03-31T06:14:25.698+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... ..........  328M
[2024-03-31T06:14:25.698+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... .......... 7.36M
[2024-03-31T06:14:25.698+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... ..........  353M
[2024-03-31T06:14:25.699+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... ..........  319M
[2024-03-31T06:14:25.699+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... .......... 8.90M
[2024-03-31T06:14:25.699+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... .......... 21.1M
[2024-03-31T06:14:25.700+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... ..........  280M
[2024-03-31T06:14:25.700+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... ..........  428M
[2024-03-31T06:14:25.700+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... ..........  460M
[2024-03-31T06:14:25.704+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... ..........  479M
[2024-03-31T06:14:25.714+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... ..........  499M
[2024-03-31T06:14:25.716+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... .......... 2.46M
[2024-03-31T06:14:25.721+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... ..........  284M
[2024-03-31T06:14:25.722+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... .......... 15.5M
[2024-03-31T06:14:25.725+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... ..........  300M
[2024-03-31T06:14:25.748+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... .......... 3.44M
[2024-03-31T06:14:25.748+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... ..........  676M
[2024-03-31T06:14:25.764+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... ..........  649M
[2024-03-31T06:14:25.765+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... .......... 4.62M
[2024-03-31T06:14:25.765+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... .......... 15.7M
[2024-03-31T06:14:25.766+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... .......... 7.39M
[2024-03-31T06:14:25.766+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... ..........  678M
[2024-03-31T06:14:25.767+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... ..........  766M
[2024-03-31T06:14:25.767+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... ..........  621M
[2024-03-31T06:14:25.767+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... ..........  433M
[2024-03-31T06:14:25.768+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... .......... 14.7M
[2024-03-31T06:14:25.768+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... .......... 80.3M
[2024-03-31T06:14:25.768+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... ..........  288M
[2024-03-31T06:14:25.769+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... ..........  639M
[2024-03-31T06:14:25.772+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... ..........  629M
[2024-03-31T06:14:25.773+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... .......... 8.22M
[2024-03-31T06:14:25.773+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... ..........  473M
[2024-03-31T06:14:25.774+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... ..........  589M
[2024-03-31T06:14:25.774+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... .......... 6.41M
[2024-03-31T06:14:25.774+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... ..........  467M
[2024-03-31T06:14:25.775+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... ..........  531M
[2024-03-31T06:14:25.775+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... ..........  546M
[2024-03-31T06:14:25.798+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... ..........  534M
[2024-03-31T06:14:25.799+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... ..........  375M
[2024-03-31T06:14:25.806+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... .......... 3.76M
[2024-03-31T06:14:25.807+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... .......... 27.0M
[2024-03-31T06:14:25.807+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... ..........  385M
[2024-03-31T06:14:25.808+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... .......... 56.2M
[2024-03-31T06:14:25.808+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 9.57M
[2024-03-31T06:14:25.809+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... ..........  429M
[2024-03-31T06:14:25.809+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... ..........  531M
[2024-03-31T06:14:25.810+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... ..........  440M
[2024-03-31T06:14:25.810+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... ..........  533M
[2024-03-31T06:14:25.810+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... ..........  534M
[2024-03-31T06:14:25.811+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... ..........  441M
[2024-03-31T06:14:25.812+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... ..........  507M
[2024-03-31T06:14:25.812+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... ..........  496M
[2024-03-31T06:14:25.813+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... .......... 4.60M
[2024-03-31T06:14:25.813+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... ..........  540M
[2024-03-31T06:14:25.814+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... ..........  603M
[2024-03-31T06:14:25.816+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... ..........  793M
[2024-03-31T06:14:25.817+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... ..........  784M
[2024-03-31T06:14:25.817+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... ..........  774M
[2024-03-31T06:14:25.818+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... .......... 1.76M
[2024-03-31T06:14:25.819+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... .......... 30.8M
[2024-03-31T06:14:25.820+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... ..........  750K
[2024-03-31T06:14:25.825+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... .......... 15.2M
[2024-03-31T06:14:25.826+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... ..........  973K
[2024-03-31T06:14:25.826+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... .......... 45.4M
[2024-03-31T06:14:25.827+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... .......... 7.09M
[2024-03-31T06:14:25.827+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... ..........  829K
[2024-03-31T06:14:25.832+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... .......... 66.9M
[2024-03-31T06:14:25.876+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... ..........  671K
[2024-03-31T06:14:25.878+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... .......... 49.3M
[2024-03-31T06:14:25.920+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... .......... 1.15M
[2024-03-31T06:14:25.924+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... ..........  266M
[2024-03-31T06:14:25.981+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... ..........  765K
[2024-03-31T06:14:25.982+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... .......... 43.8M
[2024-03-31T06:14:25.983+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  463M
[2024-03-31T06:14:26.014+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... .......... 1.83M
[2024-03-31T06:14:26.022+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... .......... 3.86M
[2024-03-31T06:14:26.055+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... .......... 1.50M
[2024-03-31T06:14:26.058+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... .......... 15.8M
[2024-03-31T06:14:26.086+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 1.82M
[2024-03-31T06:14:26.088+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 34.0M
[2024-03-31T06:14:26.128+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... .......... 1.23M
[2024-03-31T06:14:26.130+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... .......... 35.5M
[2024-03-31T06:14:26.165+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 1.36M
[2024-03-31T06:14:26.166+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... .......... 22.5M
[2024-03-31T06:14:26.168+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... ..........  234M
[2024-03-31T06:14:26.213+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 1.13M
[2024-03-31T06:14:26.214+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 10.5M
[2024-03-31T06:14:26.251+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... .......... 1.29M
[2024-03-31T06:14:26.252+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... ..........  465M
[2024-03-31T06:14:26.254+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... ..........  799M
[2024-03-31T06:14:26.305+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... ..........  925K
[2024-03-31T06:14:26.306+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... ..........  442M
[2024-03-31T06:14:26.306+0000] {subprocess.py:93} INFO -  49650K .......... .......... .                                 608M=23s
[2024-03-31T06:14:26.307+0000] {subprocess.py:93} INFO - 
[2024-03-31T06:14:26.308+0000] {subprocess.py:93} INFO - 2024-03-31 06:14:26 (2.14 MB/s) - ‘/opt/***/chicago_crime_data_4.csv’ saved [50863268]
[2024-03-31T06:14:26.308+0000] {subprocess.py:93} INFO - 
[2024-03-31T06:14:26.309+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-31T06:14:26.465+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=ingesting_data_bq, task_id=download_dataset_4_task, execution_date=20240331T061211, start_date=20240331T061401, end_date=20240331T061426
[2024-03-31T06:14:26.681+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-31T06:14:26.801+0000] {taskinstance.py:3309} INFO - 1 downstream tasks scheduled from follow-on schedule check
