[2024-03-12T12:13:44.395+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:44.487+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [queued]>
[2024-03-12T12:13:44.489+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:44.587+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-12 11:58:26.742535+00:00
[2024-03-12T12:13:44.618+0000] {standard_task_runner.py:60} INFO - Started process 2093 to run task
[2024-03-12T12:13:44.630+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-12T11:58:26.742535+00:00', '--job-id', '66', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmp098vs20o']
[2024-03-12T12:13:44.644+0000] {standard_task_runner.py:88} INFO - Job 66: Subtask download_dataset_2_task
[2024-03-12T12:13:44.888+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-12T11:58:26.742535+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:45.170+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T11:58:26.742535+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T11:58:26.742535+00:00'
[2024-03-12T12:13:45.174+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:45.181+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv.gz https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-12T12:13:45.218+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:45.225+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:45--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-12T12:13:45.267+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:45.269+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:52.565+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:07.247+0000] {subprocess.py:93} INFO -  42100K .......... .......... .......... .......... ..........  711M
[2024-03-12T12:14:07.285+0000] {subprocess.py:93} INFO -  42150K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:07.286+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... ..........  640M
[2024-03-12T12:14:07.320+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 1.45M
[2024-03-12T12:14:07.321+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 57.8M
[2024-03-12T12:14:07.355+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:07.356+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... .......... 37.4M
[2024-03-12T12:14:07.401+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... .......... 1.09M
[2024-03-12T12:14:07.404+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... .......... 19.6M
[2024-03-12T12:14:07.455+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  979K
[2024-03-12T12:14:07.457+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 27.0M
[2024-03-12T12:14:07.479+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 2.16M
[2024-03-12T12:14:07.483+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 31.0M
[2024-03-12T12:14:07.483+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 25.1M
[2024-03-12T12:14:07.531+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:07.532+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... ..........  651M
[2024-03-12T12:14:07.555+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... .......... 2.26M
[2024-03-12T12:14:07.564+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 6.20M
[2024-03-12T12:14:07.603+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:07.606+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... .......... 32.8M
[2024-03-12T12:14:07.644+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 1.20M
[2024-03-12T12:14:07.645+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... ..........  442M
[2024-03-12T12:14:07.645+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... ..........  732M
[2024-03-12T12:14:07.664+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 2.46M
[2024-03-12T12:14:07.667+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... .......... 23.0M
[2024-03-12T12:14:07.717+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... ..........  994K
[2024-03-12T12:14:07.718+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 30.0M
[2024-03-12T12:14:07.744+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... .......... 1.92M
[2024-03-12T12:14:07.745+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 35.9M
[2024-03-12T12:14:07.806+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... ..........  828K
[2024-03-12T12:14:07.808+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... .......... 24.8M
[2024-03-12T12:14:07.810+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... .......... 23.9M
[2024-03-12T12:14:07.841+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:07.882+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... .......... 1.19M
[2024-03-12T12:14:07.886+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... .......... 15.7M
[2024-03-12T12:14:07.929+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... .......... 1.14M
[2024-03-12T12:14:07.930+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... .......... 35.2M
[2024-03-12T12:14:07.932+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... .......... 20.9M
[2024-03-12T12:14:07.967+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:07.967+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... .......... 64.7M
[2024-03-12T12:14:08.006+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:14:08.010+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... .......... 13.8M
[2024-03-12T12:14:08.052+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:08.056+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... .......... 9.97M
[2024-03-12T12:14:08.075+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... .......... 2.74M
[2024-03-12T12:14:08.076+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... .......... 25.2M
[2024-03-12T12:14:08.078+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... .......... 39.2M
[2024-03-12T12:14:08.120+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:08.125+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... .......... 8.50M
[2024-03-12T12:14:08.150+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... .......... 2.10M
[2024-03-12T12:14:08.151+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... .......... 29.0M
[2024-03-12T12:14:08.211+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... ..........  890K
[2024-03-12T12:14:08.252+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... ..........  601M
[2024-03-12T12:14:08.255+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... .......... 2.48M
[2024-03-12T12:14:08.257+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... .......... 7.78M
[2024-03-12T12:14:08.263+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... ..........  520M
[2024-03-12T12:14:08.266+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:14:08.306+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:08.309+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... .......... 16.5M
[2024-03-12T12:14:08.336+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... .......... 1.81M
[2024-03-12T12:14:08.350+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... .......... 40.8M
[2024-03-12T12:14:08.351+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... .......... 14.0M
[2024-03-12T12:14:08.376+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:14:08.378+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... .......... 35.4M
[2024-03-12T12:14:08.412+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... .......... 1.54M
[2024-03-12T12:14:08.412+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... .......... 27.5M
[2024-03-12T12:14:08.443+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:08.444+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... .......... 65.5M
[2024-03-12T12:14:08.486+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... .......... 1.15M
[2024-03-12T12:14:08.491+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... .......... 16.9M
[2024-03-12T12:14:08.493+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... .......... 12.3M
[2024-03-12T12:14:08.523+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:08.528+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... .......... 20.6M
[2024-03-12T12:14:08.576+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:14:08.576+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... .......... 26.6M
[2024-03-12T12:14:08.606+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:08.613+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... .......... 15.8M
[2024-03-12T12:14:08.637+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... .......... 1.66M
[2024-03-12T12:14:08.640+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:14:08.640+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... .......... 47.4M
[2024-03-12T12:14:08.691+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... ..........  984K
[2024-03-12T12:14:08.717+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... .......... 2.04M
[2024-03-12T12:14:08.718+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... .......... 25.0M
[2024-03-12T12:14:08.770+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... ..........  933K
[2024-03-12T12:14:08.771+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... .......... 39.5M
[2024-03-12T12:14:08.773+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... .......... 35.1M
[2024-03-12T12:14:08.805+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:08.806+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... .......... 23.5M
[2024-03-12T12:14:08.835+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:08.838+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:14:08.885+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:08.886+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... ..........  106M
[2024-03-12T12:14:09.082+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... ..........  278K
[2024-03-12T12:14:09.095+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... .......... 1.73M
[2024-03-12T12:14:09.100+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... .......... 5.26M
[2024-03-12T12:14:09.111+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... .......... 22.6M
[2024-03-12T12:14:09.116+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... .......... 39.8M
[2024-03-12T12:14:09.119+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... .......... 9.53M
[2024-03-12T12:14:09.132+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... .......... 4.79M
[2024-03-12T12:14:09.134+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... ..........  118M
[2024-03-12T12:14:09.135+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... ..........  572M
[2024-03-12T12:14:09.135+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... ..........  536M
[2024-03-12T12:14:09.135+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 7.85M
[2024-03-12T12:14:09.185+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:09.187+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... .......... 23.3M
[2024-03-12T12:14:09.187+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... .......... 13.9M
[2024-03-12T12:14:09.208+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... .......... 2.28M
[2024-03-12T12:14:09.219+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:09.220+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... .......... 63.4M
[2024-03-12T12:14:09.220+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... .......... 6.46M
[2024-03-12T12:14:09.220+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... .......... 23.2M
[2024-03-12T12:14:09.221+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... .......... 9.47M
[2024-03-12T12:14:09.253+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... .......... 1.46M
[2024-03-12T12:14:09.260+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... .......... 6.29M
[2024-03-12T12:14:09.291+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... .......... 1.96M
[2024-03-12T12:14:09.291+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... .......... 7.49M
[2024-03-12T12:14:09.342+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... ..........  986K
[2024-03-12T12:14:09.343+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... ..........  564M
[2024-03-12T12:14:09.344+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... ..........  605M
[2024-03-12T12:14:09.369+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... .......... 2.08M
[2024-03-12T12:14:09.398+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... .......... 17.1M
[2024-03-12T12:14:09.415+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... .......... 1.02M
[2024-03-12T12:14:09.416+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... ..........  358M
[2024-03-12T12:14:09.444+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... .......... 1.72M
[2024-03-12T12:14:09.445+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... ..........  104M
[2024-03-12T12:14:09.501+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:14:09.503+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:09.533+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:09.541+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:09.584+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... ..........  977K
[2024-03-12T12:14:09.588+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T12:14:09.590+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... .......... 40.8M
[2024-03-12T12:14:09.634+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... .......... 1.06M
[2024-03-12T12:14:09.635+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... .......... 40.2M
[2024-03-12T12:14:09.689+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... ..........  924K
[2024-03-12T12:14:09.691+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... .......... 24.9M
[2024-03-12T12:14:09.739+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:09.743+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 8.92M
[2024-03-12T12:14:09.786+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 1.13M
[2024-03-12T12:14:09.788+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... .......... 22.9M
[2024-03-12T12:14:09.831+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:14:09.835+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 14.5M
[2024-03-12T12:14:09.850+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... .......... 17.5M
[2024-03-12T12:14:09.884+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... .......... 1.05M
[2024-03-12T12:14:09.922+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:09.923+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.38M
[2024-03-12T12:14:09.926+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... ..........  579M
[2024-03-12T12:14:09.962+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 1.25M
[2024-03-12T12:14:09.971+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T12:14:10.014+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... .......... 1004K
[2024-03-12T12:14:10.016+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 50.4M
[2024-03-12T12:14:10.048+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:10.077+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... .......... 8.15M
[2024-03-12T12:14:10.099+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... .......... 1.07M
[2024-03-12T12:14:10.103+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... .......... 37.9M
[2024-03-12T12:14:10.104+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 29.2M
[2024-03-12T12:14:10.143+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:10.144+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... .......... 37.5M
[2024-03-12T12:14:10.181+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... .......... 1.30M
[2024-03-12T12:14:10.185+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:10.230+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:10.231+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... .......... 36.3M
[2024-03-12T12:14:10.262+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:10.264+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... .......... 40.4M
[2024-03-12T12:14:10.308+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... .......... 1.12M
[2024-03-12T12:14:10.313+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... .......... 27.3M
[2024-03-12T12:14:10.313+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... .......... 15.5M
[2024-03-12T12:14:10.350+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:10.388+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... .......... 1.35M
[2024-03-12T12:14:10.396+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... .......... 6.49M
[2024-03-12T12:14:10.403+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:10.445+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... .......... 1.04M
[2024-03-12T12:14:10.448+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... .......... 14.3M
[2024-03-12T12:14:10.486+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... .......... 1.48M
[2024-03-12T12:14:10.505+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... .......... 17.8M
[2024-03-12T12:14:10.527+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:10.535+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... .......... 41.4M
[2024-03-12T12:14:10.563+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... .......... 1.55M
[2024-03-12T12:14:10.567+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... .......... 28.8M
[2024-03-12T12:14:10.567+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... .......... 18.0M
[2024-03-12T12:14:10.609+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:10.627+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... .......... 4.91M
[2024-03-12T12:14:10.644+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... .......... 1.90M
[2024-03-12T12:14:10.645+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... ..........  637M
[2024-03-12T12:14:10.677+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... .......... 1.49M
[2024-03-12T12:14:10.679+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... .......... 26.1M
[2024-03-12T12:14:10.722+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... .......... 1.24M
[2024-03-12T12:14:10.730+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... .......... 14.9M
[2024-03-12T12:14:10.734+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... .......... 7.60M
[2024-03-12T12:14:10.761+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... .......... 1.83M
[2024-03-12T12:14:10.763+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... ..........  461M
[2024-03-12T12:14:10.795+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... .......... 1.23M
[2024-03-12T12:14:10.831+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... .......... 36.1M
[2024-03-12T12:14:10.833+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:10.835+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:10.877+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... .......... 1.17M
[2024-03-12T12:14:10.878+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... .......... 38.0M
[2024-03-12T12:14:10.923+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... .......... 1.27M
[2024-03-12T12:14:10.929+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... .......... 13.6M
[2024-03-12T12:14:10.930+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... .......... 6.36M
[2024-03-12T12:14:10.981+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:11.007+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... .......... 1.10M
[2024-03-12T12:14:11.007+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... ..........  669M
[2024-03-12T12:14:11.008+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... ..........  705M
[2024-03-12T12:14:11.048+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... .......... 1.21M
[2024-03-12T12:14:11.048+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... ..........  211M
[2024-03-12T12:14:11.102+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... ..........  913K
[2024-03-12T12:14:11.103+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... .......... 53.1M
[2024-03-12T12:14:11.133+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... .......... 1.65M
[2024-03-12T12:14:11.134+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... ..........  495M
[2024-03-12T12:14:11.201+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... ..........  785K
[2024-03-12T12:14:11.207+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... .......... 14.8M
[2024-03-12T12:14:11.209+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... .......... 5.83M
[2024-03-12T12:14:11.244+0000] {subprocess.py:93} INFO -  52750K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:11.248+0000] {subprocess.py:93} INFO -  52800K .......... .......... .......... .......... .......... 16.5M
[2024-03-12T12:14:11.278+0000] {subprocess.py:93} INFO -  52850K .......... .......... .......... .......... .......... 1.56M
[2024-03-12T12:14:11.317+0000] {subprocess.py:93} INFO -  52900K .......... .......... .......... .......... .......... 26.7M
