[2024-04-02T06:08:37.567+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:37.716+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [queued]>
[2024-04-02T06:08:37.739+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-04-02T06:08:37.924+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-31 06:12:11.756547+00:00
[2024-04-02T06:08:37.986+0000] {standard_task_runner.py:60} INFO - Started process 106 to run task
[2024-04-02T06:08:38.079+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_3_task', 'manual__2024-03-31T06:12:11.756547+00:00', '--job-id', '580', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpd8lfpmwr']
[2024-04-02T06:08:38.096+0000] {standard_task_runner.py:88} INFO - Job 580: Subtask download_dataset_3_task
[2024-04-02T06:08:38.530+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_3_task manual__2024-03-31T06:12:11.756547+00:00 [running]> on host 0f6b1d3e95d8
[2024-04-02T06:08:40.021+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-31T06:12:11.756547+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-31T06:12:11.756547+00:00'
[2024-04-02T06:08:40.033+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-04-02T06:08:40.040+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-04-02T06:08:40.180+0000] {subprocess.py:86} INFO - Output:
[2024-04-02T06:08:40.699+0000] {subprocess.py:93} INFO - --2024-04-02 06:08:40--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-04-02T06:08:41.086+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-04-02T06:08:41.103+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-04-02T06:08:42.593+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-04-02T06:08:59.515+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 2.37M
[2024-04-02T06:08:59.516+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... ..........  163M
[2024-04-02T06:08:59.517+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... ..........  285M
[2024-04-02T06:08:59.518+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... .......... 1.17M
[2024-04-02T06:08:59.518+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... ..........  350M
[2024-04-02T06:08:59.519+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 1.81M
[2024-04-02T06:08:59.524+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 37.6M
[2024-04-02T06:08:59.527+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:08:59.541+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 58.9M
[2024-04-02T06:08:59.543+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... .......... 1.61M
[2024-04-02T06:08:59.544+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... .......... 15.9M
[2024-04-02T06:08:59.545+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... .......... 1.65M
[2024-04-02T06:08:59.545+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 34.3M
[2024-04-02T06:08:59.546+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:08:59.553+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... .......... 44.3M
[2024-04-02T06:08:59.558+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... ..........  527M
[2024-04-02T06:08:59.559+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... .......... 1.19M
[2024-04-02T06:08:59.570+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... ..........  360M
[2024-04-02T06:08:59.581+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 1.30M
[2024-04-02T06:08:59.587+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... ..........  156M
[2024-04-02T06:08:59.591+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... .......... 1.26M
[2024-04-02T06:08:59.593+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 15.0M
[2024-04-02T06:08:59.598+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... .......... 1.27M
[2024-04-02T06:08:59.600+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 22.8M
[2024-04-02T06:08:59.601+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... .......... 12.6M
[2024-04-02T06:08:59.606+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:08:59.612+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... .......... 26.8M
[2024-04-02T06:08:59.619+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 1.42M
[2024-04-02T06:08:59.621+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... .......... 2.00M
[2024-04-02T06:08:59.621+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... .......... 22.8M
[2024-04-02T06:08:59.622+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... .......... 79.7M
[2024-04-02T06:08:59.628+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... .......... 1.61M
[2024-04-02T06:08:59.630+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... ..........  176M
[2024-04-02T06:08:59.632+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... ..........  926K
[2024-04-02T06:08:59.637+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... .......... 6.43M
[2024-04-02T06:08:59.642+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... .......... 3.62M
[2024-04-02T06:08:59.646+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... .......... 21.9M
[2024-04-02T06:08:59.651+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 1.01M
[2024-04-02T06:08:59.655+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... .......... 50.3M
[2024-04-02T06:08:59.657+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... ..........  390M
[2024-04-02T06:08:59.681+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... .......... 1.98M
[2024-04-02T06:08:59.687+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... .......... 6.76M
[2024-04-02T06:08:59.693+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:08:59.817+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... ..........  284M
[2024-04-02T06:08:59.822+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... .......... 1.16M
[2024-04-02T06:08:59.831+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... .......... 22.5M
[2024-04-02T06:08:59.836+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... .......... 1.68M
[2024-04-02T06:08:59.840+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... ..........  340M
[2024-04-02T06:08:59.845+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... ..........  348M
[2024-04-02T06:08:59.847+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... .......... 1.51M
[2024-04-02T06:08:59.849+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... .......... 1.03M
[2024-04-02T06:08:59.853+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... .......... 24.0M
[2024-04-02T06:08:59.856+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... .......... 10.7M
[2024-04-02T06:08:59.873+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... .......... 1.76M
[2024-04-02T06:08:59.891+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... .......... 79.8M
[2024-04-02T06:08:59.897+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:08:59.924+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... .......... 49.0M
[2024-04-02T06:08:59.946+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... .......... 1.58M
[2024-04-02T06:08:59.952+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... .......... 25.5M
[2024-04-02T06:08:59.954+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... .......... 1.21M
[2024-04-02T06:08:59.957+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... .......... 34.8M
[2024-04-02T06:08:59.962+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:08:59.965+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... .......... 2.16M
[2024-04-02T06:08:59.966+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... ..........  202M
[2024-04-02T06:08:59.986+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... .......... 1.75M
[2024-04-02T06:09:00.062+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... ..........  249M
[2024-04-02T06:09:00.089+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... .......... 1.59M
[2024-04-02T06:09:00.100+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... ..........  459M
[2024-04-02T06:09:00.113+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... .......... 1.06M
[2024-04-02T06:09:00.148+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... ..........  371M
[2024-04-02T06:09:00.157+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 2.39M
[2024-04-02T06:09:00.163+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... ..........  507M
[2024-04-02T06:09:00.172+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... ..........  821K
[2024-04-02T06:09:00.177+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... ..........  307M
[2024-04-02T06:09:00.187+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... .......... 5.62M
[2024-04-02T06:09:00.209+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... .......... 29.4M
[2024-04-02T06:09:00.216+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... ..........  225M
[2024-04-02T06:09:00.230+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... ..........  624K
[2024-04-02T06:09:00.235+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... .......... 40.9M
[2024-04-02T06:09:00.305+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... .......... 15.0M
[2024-04-02T06:09:00.322+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... .......... 39.0M
[2024-04-02T06:09:00.348+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... .......... 1.82M
[2024-04-02T06:09:00.354+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... .......... 91.6M
[2024-04-02T06:09:00.371+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... .......... 1.13M
[2024-04-02T06:09:00.388+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... .......... 46.3M
[2024-04-02T06:09:00.401+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... .......... 1.10M
[2024-04-02T06:09:00.403+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... ..........  213M
[2024-04-02T06:09:00.456+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:09:00.469+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... .......... 26.5M
[2024-04-02T06:09:00.470+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... .......... 1.43M
[2024-04-02T06:09:00.472+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... .......... 23.2M
[2024-04-02T06:09:00.491+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... .......... 41.7M
[2024-04-02T06:09:00.495+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:09:00.502+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... ..........  272M
[2024-04-02T06:09:00.514+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... .......... 1.02M
[2024-04-02T06:09:00.518+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... .......... 17.4M
[2024-04-02T06:09:00.519+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... .......... 1.98M
[2024-04-02T06:09:00.519+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 8.22M
[2024-04-02T06:09:00.524+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... .......... 1.67M
[2024-04-02T06:09:00.532+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... .......... 66.9M
[2024-04-02T06:09:00.537+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... ..........  961K
[2024-04-02T06:09:00.539+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... .......... 41.3M
[2024-04-02T06:09:00.542+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... .......... 1.46M
[2024-04-02T06:09:00.560+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... .......... 49.6M
[2024-04-02T06:09:00.565+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... .......... 37.2M
[2024-04-02T06:09:00.566+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... .......... 1.04M
[2024-04-02T06:09:00.572+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... .......... 34.9M
[2024-04-02T06:09:00.582+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:09:00.600+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... .......... 48.3M
[2024-04-02T06:09:00.601+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... .......... 1.36M
[2024-04-02T06:09:00.601+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... .......... 12.2M
[2024-04-02T06:09:00.601+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... .......... 1.12M
[2024-04-02T06:09:00.604+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... .......... 3.15M
[2024-04-02T06:09:00.607+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... .......... 1.69M
[2024-04-02T06:09:00.625+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... .......... 38.1M
[2024-04-02T06:09:00.649+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... .......... 44.8M
[2024-04-02T06:09:00.672+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:09:00.677+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... ..........  945K
[2024-04-02T06:09:00.678+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... .......... 2.17M
[2024-04-02T06:09:00.679+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... .......... 27.4M
[2024-04-02T06:09:00.681+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... ..........  303K
[2024-04-02T06:09:00.695+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... .......... 30.8M
[2024-04-02T06:09:00.698+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... .......... 15.3M
[2024-04-02T06:09:00.731+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... .......... 31.8M
[2024-04-02T06:09:00.742+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... .......... 34.0M
[2024-04-02T06:09:00.747+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... ..........  110M
[2024-04-02T06:09:00.752+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... ..........  127M
[2024-04-02T06:09:00.753+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  236M
[2024-04-02T06:09:00.755+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... .......... 1.56M
[2024-04-02T06:09:00.756+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... ..........  293M
[2024-04-02T06:09:00.760+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... ..........  272M
[2024-04-02T06:09:00.785+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... ..........  416M
[2024-04-02T06:09:00.786+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 1.55M
[2024-04-02T06:09:00.789+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 3.94M
[2024-04-02T06:09:00.850+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... .......... 2.48M
[2024-04-02T06:09:00.856+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... .......... 6.36M
[2024-04-02T06:09:00.857+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 6.56M
[2024-04-02T06:09:00.862+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... ..........  213M
[2024-04-02T06:09:00.863+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... .......... 61.6M
[2024-04-02T06:09:00.875+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 18.5M
[2024-04-02T06:09:00.877+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.93M
[2024-04-02T06:09:00.878+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... .......... 1.21M
[2024-04-02T06:09:00.879+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 37.5M
[2024-04-02T06:09:00.900+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 27.0M
[2024-04-02T06:09:00.905+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... .......... 1.11M
[2024-04-02T06:09:00.914+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 18.7M
[2024-04-02T06:09:00.916+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... .......... 1.06M
[2024-04-02T06:09:00.919+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... ..........  136M
[2024-04-02T06:09:00.921+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... .......... 1.82M
[2024-04-02T06:09:00.928+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... ..........  389M
[2024-04-02T06:09:00.936+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 1.12M
[2024-04-02T06:09:00.943+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... .......... 16.0M
[2024-04-02T06:09:00.946+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... ..........  401M
[2024-04-02T06:09:00.959+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... ..........  967K
[2024-04-02T06:09:00.966+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... .......... 9.55M
[2024-04-02T06:09:00.967+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... .......... 4.54M
[2024-04-02T06:09:00.968+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... .......... 49.0M
[2024-04-02T06:09:00.971+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:09:00.976+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... ..........  316M
[2024-04-02T06:09:00.983+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... .......... 1.18M
[2024-04-02T06:09:00.984+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... .......... 11.2M
[2024-04-02T06:09:00.985+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... .......... 1.88M
[2024-04-02T06:09:00.986+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... ..........  304M
[2024-04-02T06:09:00.988+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... .......... 1.33M
[2024-04-02T06:09:01.002+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... .......... 21.3M
[2024-04-02T06:09:01.005+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... .......... 1.07M
[2024-04-02T06:09:01.006+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... ..........  228M
[2024-04-02T06:09:01.014+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... .......... 37.4M
[2024-04-02T06:09:01.022+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... .......... 1.29M
[2024-04-02T06:09:01.024+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... .......... 19.1M
[2024-04-02T06:09:01.026+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... .......... 1.59M
[2024-04-02T06:09:01.028+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... .......... 53.0M
[2024-04-02T06:09:01.057+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... .......... 1.15M
[2024-04-02T06:09:01.058+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... .......... 63.8M
[2024-04-02T06:09:01.147+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... ..........  580K
[2024-04-02T06:09:01.149+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... ..........  381M
[2024-04-02T06:09:01.159+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... ..........  498M
[2024-04-02T06:09:01.165+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... ..........  520M
[2024-04-02T06:09:01.174+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... .......... 1.64M
[2024-04-02T06:09:01.177+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... .......... 16.2M
[2024-04-02T06:09:01.182+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... ..........  229M
[2024-04-02T06:09:01.213+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... .......... 1.52M
[2024-04-02T06:09:01.216+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... .......... 6.52M
[2024-04-02T06:09:01.241+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... .......... 1.89M
[2024-04-02T06:09:01.243+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... .......... 17.0M
[2024-04-02T06:09:01.469+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... ..........  225K
[2024-04-02T06:09:01.472+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... .......... 9.98M
[2024-04-02T06:09:01.475+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... ..........  418M
[2024-04-02T06:09:01.475+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... .......... 14.3M
[2024-04-02T06:09:01.477+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... ..........  295M
[2024-04-02T06:09:01.479+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... ..........  521M
[2024-04-02T06:09:01.479+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... ..........  586M
[2024-04-02T06:09:01.479+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... ..........  371M
[2024-04-02T06:09:01.480+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... .......... 10.1M
[2024-04-02T06:09:01.480+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... ..........  458M
[2024-04-02T06:09:01.481+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... ..........  524M
[2024-04-02T06:09:01.507+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... .......... 1.71M
[2024-04-02T06:09:01.539+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... .......... 1.57M
[2024-04-02T06:09:01.561+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... .......... 2.19M
[2024-04-02T06:09:01.562+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... ..........  294M
[2024-04-02T06:09:01.562+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... ..........  318M
[2024-04-02T06:09:01.562+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... ..........  551M
[2024-04-02T06:09:01.610+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... .......... 1.20M
[2024-04-02T06:09:01.615+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... .......... 9.58M
[2024-04-02T06:09:01.616+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... .......... 16.4M
[2024-04-02T06:09:01.632+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... .......... 2.74M
[2024-04-02T06:09:01.633+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... .......... 43.1M
[2024-04-02T06:09:01.672+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... .......... 1.14M
[2024-04-02T06:09:01.706+0000] {subprocess.py:93} INFO -  52750K .......... .......... .......... .......... .......... 1.54M
[2024-04-02T06:09:01.707+0000] {subprocess.py:93} INFO -  52800K .......... .......... .......... .......... .......... 27.1M
[2024-04-02T06:09:01.708+0000] {subprocess.py:93} INFO -  52850K .......... .......... .......... .......... .......... 54.7M
[2024-04-02T06:09:01.744+0000] {subprocess.py:93} INFO -  52900K .......... .......... .......... .......... .......... 1.43M
[2024-04-02T06:09:01.744+0000] {subprocess.py:93} INFO -  52950K .......... .......... .......... .......... .......... 14.2M
[2024-04-02T06:09:01.772+0000] {subprocess.py:93} INFO -  53000K .......... .......... .......... .......... .......... 1.70M
[2024-04-02T06:09:01.773+0000] {subprocess.py:93} INFO -  53050K .......... .......... .......... .......... .......... 56.5M
[2024-04-02T06:09:01.807+0000] {subprocess.py:93} INFO -  53100K .......... .......... .......... .......... .......... 1.45M
[2024-04-02T06:09:01.808+0000] {subprocess.py:93} INFO -  53150K .......... .......... .......... .......... .......... 38.5M
