[2024-03-12T12:13:43.583+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.630+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [queued]>
[2024-03-12T12:13:43.631+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-12T12:13:43.752+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_3_task> on 2024-03-12 12:13:33.995482+00:00
[2024-03-12T12:13:43.759+0000] {standard_task_runner.py:60} INFO - Started process 2088 to run task
[2024-03-12T12:13:43.782+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_3_task', 'manual__2024-03-12T12:13:33.995482+00:00', '--job-id', '63', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpi2pkue9v']
[2024-03-12T12:13:43.787+0000] {standard_task_runner.py:88} INFO - Job 63: Subtask download_dataset_3_task
[2024-03-12T12:13:44.056+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_3_task manual__2024-03-12T12:13:33.995482+00:00 [running]> on host 9958f290dc4a
[2024-03-12T12:13:44.599+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_3_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-12T12:13:33.995482+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-12T12:13:33.995482+00:00'
[2024-03-12T12:13:44.605+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-12T12:13:44.610+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_3.csv.gz https://data.cityofchicago.org/resource/w98m-zvie.csv?\\$limit=300000']
[2024-03-12T12:13:44.701+0000] {subprocess.py:86} INFO - Output:
[2024-03-12T12:13:44.742+0000] {subprocess.py:93} INFO - --2024-03-12 12:13:44--  https://data.cityofchicago.org/resource/w98m-zvie.csv?$limit=300000
[2024-03-12T12:13:44.844+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.199, 52.206.68.26, 52.206.140.205
[2024-03-12T12:13:44.845+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.199|:443... connected.
[2024-03-12T12:13:45.488+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-12T12:14:04.857+0000] {subprocess.py:93} INFO -  42200K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T12:14:04.864+0000] {subprocess.py:93} INFO -  42250K .......... .......... .......... .......... .......... 6.69M
[2024-03-12T12:14:04.871+0000] {subprocess.py:93} INFO -  42300K .......... .......... .......... .......... .......... 7.30M
[2024-03-12T12:14:04.878+0000] {subprocess.py:93} INFO -  42350K .......... .......... .......... .......... .......... 8.92M
[2024-03-12T12:14:04.921+0000] {subprocess.py:93} INFO -  42400K .......... .......... .......... .......... .......... 1.08M
[2024-03-12T12:14:04.932+0000] {subprocess.py:93} INFO -  42450K .......... .......... .......... .......... .......... 4.80M
[2024-03-12T12:14:04.937+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... .......... 12.9M
[2024-03-12T12:14:04.962+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... .......... 2.59M
[2024-03-12T12:14:04.975+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 5.07M
[2024-03-12T12:14:04.976+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... .......... 4.70M
[2024-03-12T12:14:04.989+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 4.36M
[2024-03-12T12:14:05.004+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 2.95M
[2024-03-12T12:14:05.035+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:05.044+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... .......... 5.12M
[2024-03-12T12:14:05.047+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:05.074+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... .......... 2.50M
[2024-03-12T12:14:05.083+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... .......... 3.01M
[2024-03-12T12:14:05.086+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... .......... 16.5M
[2024-03-12T12:14:05.100+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 3.85M
[2024-03-12T12:14:05.111+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... .......... 4.18M
[2024-03-12T12:14:05.148+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... .......... 1.31M
[2024-03-12T12:14:05.163+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 3.22M
[2024-03-12T12:14:05.164+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... ..........  527M
[2024-03-12T12:14:05.191+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... .......... 2.28M
[2024-03-12T12:14:05.192+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 7.30M
[2024-03-12T12:14:05.199+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... .......... 6.21M
[2024-03-12T12:14:05.211+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 3.97M
[2024-03-12T12:14:05.232+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... .......... 2.37M
[2024-03-12T12:14:05.259+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... .......... 1.80M
[2024-03-12T12:14:05.269+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... .......... 5.11M
[2024-03-12T12:14:05.274+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 8.75M
[2024-03-12T12:14:05.297+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... .......... 2.17M
[2024-03-12T12:14:05.308+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... .......... 6.06M
[2024-03-12T12:14:05.310+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... .......... 8.52M
[2024-03-12T12:14:05.330+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... .......... 3.88M
[2024-03-12T12:14:05.338+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... .......... 3.24M
[2024-03-12T12:14:05.372+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:14:05.381+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... .......... 6.40M
[2024-03-12T12:14:05.385+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T12:14:05.409+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... .......... 2.06M
[2024-03-12T12:14:05.416+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 6.54M
[2024-03-12T12:14:05.431+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... .......... 3.29M
[2024-03-12T12:14:05.437+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... .......... 8.59M
[2024-03-12T12:14:05.456+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... .......... 3.10M
[2024-03-12T12:14:05.491+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... .......... 1.59M
[2024-03-12T12:14:05.498+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... .......... 3.41M
[2024-03-12T12:14:05.498+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... ..........  453M
[2024-03-12T12:14:05.520+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... .......... 2.14M
[2024-03-12T12:14:05.529+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... .......... 6.08M
[2024-03-12T12:14:05.545+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... .......... 2.84M
[2024-03-12T12:14:05.550+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... .......... 10.9M
[2024-03-12T12:14:05.585+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... .......... 1.40M
[2024-03-12T12:14:05.595+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... .......... 4.53M
[2024-03-12T12:14:05.610+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... .......... 3.35M
[2024-03-12T12:14:05.611+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... ..........  284M
[2024-03-12T12:14:05.657+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... .......... 2.15M
[2024-03-12T12:14:05.659+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... .......... 1.94M
[2024-03-12T12:14:05.666+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... .......... 6.15M
[2024-03-12T12:14:05.670+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... .......... 18.7M
[2024-03-12T12:14:05.731+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... ..........  976K
[2024-03-12T12:14:05.734+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... ..........  289M
[2024-03-12T12:14:05.734+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... ..........  534M
[2024-03-12T12:14:05.736+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... .......... 3.17M
[2024-03-12T12:14:05.748+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... .......... 4.65M
[2024-03-12T12:14:05.767+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... .......... 6.17M
[2024-03-12T12:14:05.774+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... .......... 2.41M
[2024-03-12T12:14:05.775+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... .......... 39.3M
[2024-03-12T12:14:05.795+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... .......... 2.70M
[2024-03-12T12:14:05.829+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... .......... 1.50M
[2024-03-12T12:14:05.830+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... .......... 24.0M
[2024-03-12T12:14:05.841+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... .......... 3.73M
[2024-03-12T12:14:05.875+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... .......... 1.48M
[2024-03-12T12:14:05.875+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... ..........  393M
[2024-03-12T12:14:05.889+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 3.87M
[2024-03-12T12:14:05.893+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... .......... 26.8M
[2024-03-12T12:14:05.916+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... .......... 1.94M
[2024-03-12T12:14:05.949+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... .......... 2.05M
[2024-03-12T12:14:05.951+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... .......... 17.2M
[2024-03-12T12:14:05.953+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... .......... 4.05M
[2024-03-12T12:14:05.986+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... .......... 2.87M
[2024-03-12T12:14:05.986+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... .......... 3.00M
[2024-03-12T12:14:06.001+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... .......... 3.23M
[2024-03-12T12:14:06.002+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... ..........  278M
[2024-03-12T12:14:06.038+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... .......... 1.34M
[2024-03-12T12:14:06.052+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... .......... 3.43M
[2024-03-12T12:14:06.054+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... ..........  288M
[2024-03-12T12:14:06.064+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... .......... 3.97M
[2024-03-12T12:14:06.095+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:14:06.096+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... ..........  109M
[2024-03-12T12:14:06.113+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... .......... 2.54M
[2024-03-12T12:14:06.117+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... .......... 10.5M
[2024-03-12T12:14:06.129+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... .......... 4.10M
[2024-03-12T12:14:06.171+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... .......... 1.16M
[2024-03-12T12:14:06.172+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... ..........  309M
[2024-03-12T12:14:06.176+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... .......... 10.3M
[2024-03-12T12:14:06.199+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... .......... 2.23M
[2024-03-12T12:14:06.210+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... .......... 4.17M
[2024-03-12T12:14:06.234+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... .......... 2.30M
[2024-03-12T12:14:06.235+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... .......... 15.3M
[2024-03-12T12:14:06.243+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... .......... 5.19M
[2024-03-12T12:14:06.275+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 1.66M
[2024-03-12T12:14:06.279+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... .......... 16.0M
[2024-03-12T12:14:06.287+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... .......... 4.22M
[2024-03-12T12:14:06.308+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... .......... 2.42M
[2024-03-12T12:14:06.320+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... .......... 4.09M
[2024-03-12T12:14:06.340+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... .......... 2.45M
[2024-03-12T12:14:06.352+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... .......... 8.28M
[2024-03-12T12:14:06.364+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... .......... 2.56M
[2024-03-12T12:14:06.386+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... .......... 2.25M
[2024-03-12T12:14:06.398+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... ..........  202M
[2024-03-12T12:14:06.460+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... .......... 2.17M
[2024-03-12T12:14:06.462+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... .......... 2.79M
[2024-03-12T12:14:06.462+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... .......... 2.86M
[2024-03-12T12:14:06.462+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... .......... 7.52M
[2024-03-12T12:14:06.463+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... .......... 7.55M
[2024-03-12T12:14:06.469+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... .......... 3.88M
[2024-03-12T12:14:06.511+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... .......... 1.33M
[2024-03-12T12:14:06.512+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... .......... 25.5M
[2024-03-12T12:14:06.519+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... .......... 4.18M
[2024-03-12T12:14:06.537+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... .......... 3.02M
[2024-03-12T12:14:06.558+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... .......... 3.68M
[2024-03-12T12:14:06.583+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... .......... 2.77M
[2024-03-12T12:14:06.587+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... .......... 2.99M
[2024-03-12T12:14:06.588+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... ..........  309M
[2024-03-12T12:14:06.603+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... .......... 2.38M
[2024-03-12T12:14:06.610+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... .......... 7.34M
[2024-03-12T12:14:06.622+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... .......... 4.69M
[2024-03-12T12:14:06.643+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... .......... 2.25M
[2024-03-12T12:14:06.694+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... .......... 1.03M
[2024-03-12T12:14:06.698+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... .......... 44.9M
[2024-03-12T12:14:06.704+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  401M
[2024-03-12T12:14:06.712+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... .......... 7.97M
[2024-03-12T12:14:06.719+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... .......... 2.29M
[2024-03-12T12:14:06.726+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... .......... 21.8M
[2024-03-12T12:14:06.732+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... .......... 4.90M
[2024-03-12T12:14:06.756+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 2.13M
[2024-03-12T12:14:06.777+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 2.07M
[2024-03-12T12:14:06.791+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... .......... 3.45M
[2024-03-12T12:14:06.792+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... ..........  133M
[2024-03-12T12:14:06.803+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 5.80M
[2024-03-12T12:14:06.828+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... .......... 1.76M
[2024-03-12T12:14:06.832+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... .......... 11.8M
[2024-03-12T12:14:06.836+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 15.6M
[2024-03-12T12:14:06.873+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:06.874+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... .......... 6.27M
[2024-03-12T12:14:06.920+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 1.37M
[2024-03-12T12:14:06.921+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 5.03M
[2024-03-12T12:14:06.921+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... ..........  444M
[2024-03-12T12:14:06.948+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 2.06M
[2024-03-12T12:14:06.950+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... .......... 17.8M
[2024-03-12T12:14:06.950+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... .......... 20.3M
[2024-03-12T12:14:06.974+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... .......... 1.81M
[2024-03-12T12:14:06.982+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... .......... 6.25M
[2024-03-12T12:14:06.996+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 3.42M
[2024-03-12T12:14:07.023+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... .......... 1.83M
[2024-03-12T12:14:07.024+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... ..........  347M
[2024-03-12T12:14:07.051+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... .......... 1.71M
[2024-03-12T12:14:07.054+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... .......... 16.7M
[2024-03-12T12:14:07.056+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... .......... 24.2M
[2024-03-12T12:14:07.113+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... ..........  900K
[2024-03-12T12:14:07.114+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... ..........  247M
[2024-03-12T12:14:07.115+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... ..........  342M
[2024-03-12T12:14:07.142+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... .......... 1.91M
[2024-03-12T12:14:07.142+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... .......... 18.5M
[2024-03-12T12:14:07.148+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... .......... 7.11M
[2024-03-12T12:14:07.173+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... .......... 1.93M
[2024-03-12T12:14:07.174+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... ..........  286M
[2024-03-12T12:14:07.189+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... .......... 3.02M
[2024-03-12T12:14:07.210+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... .......... 2.35M
[2024-03-12T12:14:07.216+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... .......... 7.32M
[2024-03-12T12:14:07.246+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... .......... 1.64M
[2024-03-12T12:14:07.251+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... .......... 10.2M
[2024-03-12T12:14:07.252+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... ..........  499M
[2024-03-12T12:14:07.274+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... .......... 2.11M
[2024-03-12T12:14:07.285+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... .......... 4.57M
[2024-03-12T12:14:07.287+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... .......... 19.0M
[2024-03-12T12:14:07.323+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... .......... 1.39M
[2024-03-12T12:14:07.328+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... .......... 9.71M
[2024-03-12T12:14:07.337+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... .......... 16.6M
[2024-03-12T12:14:07.363+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... .......... 1.51M
[2024-03-12T12:14:07.364+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... .......... 71.1M
[2024-03-12T12:14:07.384+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... .......... 2.37M
[2024-03-12T12:14:07.391+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... .......... 6.93M
[2024-03-12T12:14:07.397+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... .......... 8.73M
[2024-03-12T12:14:07.429+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... .......... 1.53M
[2024-03-12T12:14:07.435+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... .......... 7.17M
[2024-03-12T12:14:07.459+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... .......... 7.04M
[2024-03-12T12:14:07.473+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... .......... 1.63M
[2024-03-12T12:14:07.483+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... .......... 11.6M
[2024-03-12T12:14:07.484+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... .......... 7.95M
[2024-03-12T12:14:07.504+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... .......... 2.41M
[2024-03-12T12:14:07.506+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... .......... 42.3M
[2024-03-12T12:14:07.512+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... .......... 6.69M
[2024-03-12T12:14:07.547+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... .......... 1.42M
[2024-03-12T12:14:07.552+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... .......... 8.96M
[2024-03-12T12:14:07.580+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... .......... 1.68M
[2024-03-12T12:14:07.585+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... .......... 9.65M
[2024-03-12T12:14:07.588+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... .......... 20.2M
[2024-03-12T12:14:07.607+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... .......... 2.52M
[2024-03-12T12:14:07.614+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... .......... 6.87M
[2024-03-12T12:14:07.639+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... .......... 2.58M
[2024-03-12T12:14:07.652+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... .......... 2.56M
[2024-03-12T12:14:07.659+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... .......... 6.95M
[2024-03-12T12:14:07.668+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... .......... 5.42M
[2024-03-12T12:14:07.702+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... .......... 1.62M
[2024-03-12T12:14:07.709+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... .......... 5.26M
[2024-03-12T12:14:07.710+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... .......... 98.5M
[2024-03-12T12:14:07.726+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... .......... 2.75M
[2024-03-12T12:14:07.728+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... .......... 23.7M
[2024-03-12T12:14:07.736+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... .......... 6.04M
[2024-03-12T12:14:07.770+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... .......... 1.43M
[2024-03-12T12:14:07.775+0000] {subprocess.py:93} INFO -  52750K .......... .......... .......... .......... .......... 9.32M
[2024-03-12T12:14:07.783+0000] {subprocess.py:93} INFO -  52800K .......... .......... .......... .......... .......... 9.37M
[2024-03-12T12:14:07.809+0000] {subprocess.py:93} INFO -  52850K .......... .......... .......... .......... .......... 1.69M
[2024-03-12T12:14:07.813+0000] {subprocess.py:93} INFO -  52900K .......... .......... .......... .......... .......... 25.7M
[2024-03-12T12:14:07.836+0000] {subprocess.py:93} INFO -  52950K .......... .......... .......... .......... .......... 1.97M
[2024-03-12T12:14:07.841+0000] {subprocess.py:93} INFO -  53000K .......... .......... .......... .......... .......... 14.8M
