[2024-03-29T11:40:50.666+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.793+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [queued]>
[2024-03-29T11:40:50.810+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-29T11:40:51.070+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_4_task> on 2024-03-28 00:00:00+00:00
[2024-03-29T11:40:51.191+0000] {standard_task_runner.py:60} INFO - Started process 124 to run task
[2024-03-29T11:40:51.282+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'ingesting_data_bq', 'download_dataset_4_task', 'scheduled__2024-03-28T00:00:00+00:00', '--job-id', '507', '--raw', '--subdir', 'DAGS_FOLDER/ingest_data_to_gcs.py', '--cfg-path', '/tmp/tmpffytmdzt']
[2024-03-29T11:40:51.347+0000] {standard_task_runner.py:88} INFO - Job 507: Subtask download_dataset_4_task
[2024-03-29T11:40:52.081+0000] {task_command.py:423} INFO - Running <TaskInstance: ingesting_data_bq.download_dataset_4_task scheduled__2024-03-28T00:00:00+00:00 [running]> on host 0f6b1d3e95d8
[2024-03-29T11:40:53.404+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='ingesting_data_bq' AIRFLOW_CTX_TASK_ID='download_dataset_4_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-03-28T00:00:00+00:00'
[2024-03-29T11:40:53.420+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-29T11:40:53.428+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_4.csv https://data.cityofchicago.org/resource/qzdf-xmn8.csv?\\$limit=300000']
[2024-03-29T11:40:53.652+0000] {subprocess.py:86} INFO - Output:
[2024-03-29T11:40:53.698+0000] {subprocess.py:93} INFO - --2024-03-29 11:40:53--  https://data.cityofchicago.org/resource/qzdf-xmn8.csv?$limit=300000
[2024-03-29T11:40:56.136+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.68.26, 52.206.140.205, 52.206.140.199
[2024-03-29T11:40:56.144+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.68.26|:443... connected.
[2024-03-29T11:40:57.313+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-29T11:41:11.515+0000] {subprocess.py:93} INFO -  42500K .......... .......... .......... .......... ..........  437M
[2024-03-29T11:41:11.527+0000] {subprocess.py:93} INFO -  42550K .......... .......... .......... .......... .......... 1.08M
[2024-03-29T11:41:11.534+0000] {subprocess.py:93} INFO -  42600K .......... .......... .......... .......... .......... 3.50M
[2024-03-29T11:41:11.592+0000] {subprocess.py:93} INFO -  42650K .......... .......... .......... .......... ..........  664K
[2024-03-29T11:41:11.743+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 3.40M
[2024-03-29T11:41:11.751+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 1.42M
[2024-03-29T11:41:11.848+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... ..........  305M
[2024-03-29T11:41:11.874+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... ..........  488M
[2024-03-29T11:41:11.994+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... ..........  493M
[2024-03-29T11:41:12.019+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... ..........  525M
[2024-03-29T11:41:12.222+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... ..........  457M
[2024-03-29T11:41:12.323+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... ..........  569M
[2024-03-29T11:41:12.366+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 2.35M
[2024-03-29T11:41:12.808+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... ..........  533M
[2024-03-29T11:41:12.992+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... ..........  261M
[2024-03-29T11:41:13.132+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 1.40M
[2024-03-29T11:41:13.136+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... .......... 34.0M
[2024-03-29T11:41:13.138+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... .......... 1.32M
[2024-03-29T11:41:13.143+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 5.22M
[2024-03-29T11:41:13.355+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... .......... 3.89M
[2024-03-29T11:41:13.365+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 10.3M
[2024-03-29T11:41:13.368+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... ..........  165K
[2024-03-29T11:41:13.554+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... ..........  189M
[2024-03-29T11:41:13.567+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... ..........  252M
[2024-03-29T11:41:13.603+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 14.0M
[2024-03-29T11:41:13.742+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... .......... 87.6M
[2024-03-29T11:41:13.747+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... ..........  328M
[2024-03-29T11:41:13.776+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... .......... 3.26M
[2024-03-29T11:41:13.824+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... ..........  207M
[2024-03-29T11:41:13.835+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... ..........  252M
[2024-03-29T11:41:13.838+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... .......... 10.0M
[2024-03-29T11:41:13.844+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... ..........  913K
[2024-03-29T11:41:13.850+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... ..........  452K
[2024-03-29T11:41:13.851+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... .......... 38.8M
[2024-03-29T11:41:13.853+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 4.69M
[2024-03-29T11:41:13.873+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... ..........  415K
[2024-03-29T11:41:13.876+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... .......... 11.3M
[2024-03-29T11:41:14.028+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... ..........  896K
[2024-03-29T11:41:14.036+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... ..........  192K
[2024-03-29T11:41:14.043+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... ..........  347M
[2024-03-29T11:41:14.064+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... ..........  483M
[2024-03-29T11:41:14.091+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... ..........  290M
[2024-03-29T11:41:14.102+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... ..........  501M
[2024-03-29T11:41:14.113+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... ..........  282M
[2024-03-29T11:41:14.276+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... ..........  215M
[2024-03-29T11:41:14.328+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... ..........  467M
[2024-03-29T11:41:14.338+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... ..........  352M
[2024-03-29T11:41:14.343+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... ..........  523M
[2024-03-29T11:41:14.501+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... ..........  370M
[2024-03-29T11:41:14.566+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... ..........  435M
[2024-03-29T11:41:14.667+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... ..........  335M
[2024-03-29T11:41:14.741+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... ..........  495M
[2024-03-29T11:41:14.756+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... ..........  402M
[2024-03-29T11:41:14.813+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... ..........  418M
[2024-03-29T11:41:14.819+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... ..........  538M
[2024-03-29T11:41:14.844+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... ..........  362M
[2024-03-29T11:41:14.856+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... ..........  453M
[2024-03-29T11:41:14.860+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... ..........  345M
[2024-03-29T11:41:14.876+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... ..........  502M
[2024-03-29T11:41:14.887+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... ..........  398M
[2024-03-29T11:41:14.889+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... ..........  390M
[2024-03-29T11:41:14.892+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... ..........  433M
[2024-03-29T11:41:14.894+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... ..........  514M
[2024-03-29T11:41:14.905+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... ..........  529M
[2024-03-29T11:41:14.907+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... .......... 1.01M
[2024-03-29T11:41:14.908+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... ..........  303M
[2024-03-29T11:41:14.910+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... .......... 65.1K
[2024-03-29T11:41:14.914+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 1.14M
[2024-03-29T11:41:15.022+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... ..........  187M
[2024-03-29T11:41:15.023+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... ..........  299M
[2024-03-29T11:41:15.024+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... .......... 2.93M
[2024-03-29T11:41:15.032+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... ..........  351M
[2024-03-29T11:41:15.034+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... ..........  365M
[2024-03-29T11:41:15.034+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:15.035+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... .......... 1.41M
[2024-03-29T11:41:15.036+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... .......... 3.84M
[2024-03-29T11:41:15.039+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... .......... 2.84M
[2024-03-29T11:41:15.071+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... ..........  437M
[2024-03-29T11:41:15.077+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... ..........  480M
[2024-03-29T11:41:15.085+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... ..........  354M
[2024-03-29T11:41:15.088+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... ..........  498M
[2024-03-29T11:41:15.092+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... ..........  421M
[2024-03-29T11:41:15.094+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... ..........  517M
[2024-03-29T11:41:15.097+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... ..........  360M
[2024-03-29T11:41:15.114+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... ..........  490M
[2024-03-29T11:41:15.144+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... ..........  466M
[2024-03-29T11:41:15.188+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... ..........  397M
[2024-03-29T11:41:15.212+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... ..........  474M
[2024-03-29T11:41:15.217+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... ..........  509M
[2024-03-29T11:41:15.221+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... ..........  410M
[2024-03-29T11:41:15.226+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... ..........  491M
[2024-03-29T11:41:15.231+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... ..........  507M
[2024-03-29T11:41:15.245+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... ..........  493M
[2024-03-29T11:41:15.320+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... ..........  318M
[2024-03-29T11:41:15.393+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... ..........  518M
[2024-03-29T11:41:15.406+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... ..........  519M
[2024-03-29T11:41:15.409+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... ..........  502M
[2024-03-29T11:41:15.430+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... ..........  434M
[2024-03-29T11:41:15.438+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... ..........  464M
[2024-03-29T11:41:15.442+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:15.447+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... ..........  492M
[2024-03-29T11:41:15.505+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... ..........  482M
[2024-03-29T11:41:15.507+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... .......... 1.05M
[2024-03-29T11:41:15.533+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... ..........  308M
[2024-03-29T11:41:15.563+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... ..........  288M
[2024-03-29T11:41:15.606+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... ..........  263M
[2024-03-29T11:41:15.611+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... ..........  148M
[2024-03-29T11:41:15.642+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... ..........  212M
[2024-03-29T11:41:15.661+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... ..........  268M
[2024-03-29T11:41:15.663+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... ..........  318M
[2024-03-29T11:41:15.674+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... ..........  374M
[2024-03-29T11:41:15.732+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... ..........  229M
[2024-03-29T11:41:15.734+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... ..........  333M
[2024-03-29T11:41:15.736+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... ..........  233M
[2024-03-29T11:41:15.756+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... ..........  406M
[2024-03-29T11:41:15.760+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... ..........  345M
[2024-03-29T11:41:15.770+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... ..........  337M
[2024-03-29T11:41:15.790+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... ..........  260M
[2024-03-29T11:41:15.845+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... ..........  326M
[2024-03-29T11:41:15.898+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... ..........  338M
[2024-03-29T11:41:15.916+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... ..........  192K
[2024-03-29T11:41:15.934+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... ..........  366M
[2024-03-29T11:41:16.007+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... ..........  304M
[2024-03-29T11:41:16.118+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... .......... 8.98M
[2024-03-29T11:41:16.232+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... ..........  265M
[2024-03-29T11:41:16.286+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... ..........  187M
[2024-03-29T11:41:16.299+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... ..........  295M
[2024-03-29T11:41:16.301+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... ..........  216M
[2024-03-29T11:41:16.302+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... ..........  240M
[2024-03-29T11:41:16.305+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 1.24M
[2024-03-29T11:41:16.307+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... ..........  827K
[2024-03-29T11:41:16.307+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... ..........  299M
[2024-03-29T11:41:16.308+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... ..........  407M
[2024-03-29T11:41:16.315+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... ..........  449M
[2024-03-29T11:41:16.324+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... ..........  500M
[2024-03-29T11:41:16.326+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... ..........  504M
[2024-03-29T11:41:16.326+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... ..........  517M
[2024-03-29T11:41:16.327+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... ..........  444K
[2024-03-29T11:41:16.327+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... .......... 89.9M
[2024-03-29T11:41:16.329+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... .......... 27.9M
[2024-03-29T11:41:16.364+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 64.9M
[2024-03-29T11:41:16.387+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... .......... 69.2M
[2024-03-29T11:41:16.497+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 94.0M
[2024-03-29T11:41:16.769+0000] {subprocess.py:93} INFO -  49650K .......... ..........                                  91.0K=17s
[2024-03-29T11:41:16.827+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:41:16.828+0000] {subprocess.py:93} INFO - 2024-03-29 11:41:14 (2.90 MB/s) - ‘/opt/***/chicago_crime_data_4.csv’ saved [50863095]
[2024-03-29T11:41:16.834+0000] {subprocess.py:93} INFO - 
[2024-03-29T11:41:16.839+0000] {subprocess.py:97} INFO - Command exited with return code 0
[2024-03-29T11:41:18.077+0000] {taskinstance.py:1149} INFO - Marking task as SUCCESS. dag_id=ingesting_data_bq, task_id=download_dataset_4_task, execution_date=20240328T000000, start_date=20240329T114050, end_date=20240329T114117
[2024-03-29T11:41:20.046+0000] {local_task_job_runner.py:234} INFO - Task exited with return code 0
[2024-03-29T11:41:21.369+0000] {taskinstance.py:3309} INFO - 0 downstream tasks scheduled from follow-on schedule check
