[2024-03-14T11:11:35.452+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.484+0000] {taskinstance.py:1979} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [queued]>
[2024-03-14T11:11:35.485+0000] {taskinstance.py:2193} INFO - Starting attempt 1 of 1
[2024-03-14T11:11:35.511+0000] {taskinstance.py:2214} INFO - Executing <Task(BashOperator): download_dataset_2_task> on 2024-03-14 11:11:16.722311+00:00
[2024-03-14T11:11:35.518+0000] {standard_task_runner.py:60} INFO - Started process 599 to run task
[2024-03-14T11:11:35.541+0000] {standard_task_runner.py:87} INFO - Running: ['***', 'tasks', 'run', 'two_separate_groups', 'download_dataset_2_task', 'manual__2024-03-14T11:11:16.722311+00:00', '--job-id', '130', '--raw', '--subdir', 'DAGS_FOLDER/create_dag.py', '--cfg-path', '/tmp/tmpbqd4szwf']
[2024-03-14T11:11:35.542+0000] {standard_task_runner.py:88} INFO - Job 130: Subtask download_dataset_2_task
[2024-03-14T11:11:35.656+0000] {task_command.py:423} INFO - Running <TaskInstance: two_separate_groups.download_dataset_2_task manual__2024-03-14T11:11:16.722311+00:00 [running]> on host 9958f290dc4a
[2024-03-14T11:11:35.874+0000] {taskinstance.py:2510} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='***' AIRFLOW_CTX_DAG_ID='two_separate_groups' AIRFLOW_CTX_TASK_ID='download_dataset_2_task' AIRFLOW_CTX_EXECUTION_DATE='2024-03-14T11:11:16.722311+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2024-03-14T11:11:16.722311+00:00'
[2024-03-14T11:11:35.878+0000] {subprocess.py:63} INFO - Tmp dir root location: /tmp
[2024-03-14T11:11:35.885+0000] {subprocess.py:75} INFO - Running command: ['/usr/bin/bash', '-c', 'wget -O /opt/***/chicago_crime_data_2.csv https://data.cityofchicago.org/resource/3i3m-jwuy.csv?\\$limit=300000']
[2024-03-14T11:11:35.944+0000] {subprocess.py:86} INFO - Output:
[2024-03-14T11:11:36.009+0000] {subprocess.py:93} INFO - --2024-03-14 11:11:35--  https://data.cityofchicago.org/resource/3i3m-jwuy.csv?$limit=300000
[2024-03-14T11:11:36.067+0000] {subprocess.py:93} INFO - Resolving data.cityofchicago.org (data.cityofchicago.org)... 52.206.140.205, 52.206.140.199, 52.206.68.26
[2024-03-14T11:11:36.078+0000] {subprocess.py:93} INFO - Connecting to data.cityofchicago.org (data.cityofchicago.org)|52.206.140.205|:443... connected.
[2024-03-14T11:11:37.129+0000] {subprocess.py:93} INFO - HTTP request sent, awaiting response... 200 OK
[2024-03-14T11:12:06.665+0000] {subprocess.py:93} INFO -  42700K .......... .......... .......... .......... .......... 7.80M
[2024-03-14T11:12:06.666+0000] {subprocess.py:93} INFO -  42750K .......... .......... .......... .......... .......... 4.50M
[2024-03-14T11:12:06.666+0000] {subprocess.py:93} INFO -  42800K .......... .......... .......... .......... .......... 54.7M
[2024-03-14T11:12:06.667+0000] {subprocess.py:93} INFO -  42850K .......... .......... .......... .......... .......... 2.56M
[2024-03-14T11:12:06.669+0000] {subprocess.py:93} INFO -  42900K .......... .......... .......... .......... ..........  800K
[2024-03-14T11:12:06.674+0000] {subprocess.py:93} INFO -  42950K .......... .......... .......... .......... ..........  333M
[2024-03-14T11:12:06.675+0000] {subprocess.py:93} INFO -  43000K .......... .......... .......... .......... ..........  446M
[2024-03-14T11:12:06.682+0000] {subprocess.py:93} INFO -  43050K .......... .......... .......... .......... ..........  364M
[2024-03-14T11:12:06.685+0000] {subprocess.py:93} INFO -  43100K .......... .......... .......... .......... .......... 57.4M
[2024-03-14T11:12:06.688+0000] {subprocess.py:93} INFO -  43150K .......... .......... .......... .......... .......... 20.7M
[2024-03-14T11:12:06.699+0000] {subprocess.py:93} INFO -  43200K .......... .......... .......... .......... .......... 46.1M
[2024-03-14T11:12:06.704+0000] {subprocess.py:93} INFO -  43250K .......... .......... .......... .......... .......... 13.2M
[2024-03-14T11:12:06.706+0000] {subprocess.py:93} INFO -  43300K .......... .......... .......... .......... ..........  476M
[2024-03-14T11:12:06.708+0000] {subprocess.py:93} INFO -  43350K .......... .......... .......... .......... ..........  397M
[2024-03-14T11:12:06.711+0000] {subprocess.py:93} INFO -  43400K .......... .......... .......... .......... .......... 7.19M
[2024-03-14T11:12:06.712+0000] {subprocess.py:93} INFO -  43450K .......... .......... .......... .......... ..........  535K
[2024-03-14T11:12:06.713+0000] {subprocess.py:93} INFO -  43500K .......... .......... .......... .......... .......... 72.4M
[2024-03-14T11:12:06.714+0000] {subprocess.py:93} INFO -  43550K .......... .......... .......... .......... .......... 5.94M
[2024-03-14T11:12:06.714+0000] {subprocess.py:93} INFO -  43600K .......... .......... .......... .......... ..........  494M
[2024-03-14T11:12:06.716+0000] {subprocess.py:93} INFO -  43650K .......... .......... .......... .......... .......... 16.1M
[2024-03-14T11:12:06.719+0000] {subprocess.py:93} INFO -  43700K .......... .......... .......... .......... .......... 5.72M
[2024-03-14T11:12:06.721+0000] {subprocess.py:93} INFO -  43750K .......... .......... .......... .......... .......... 10.3M
[2024-03-14T11:12:06.722+0000] {subprocess.py:93} INFO -  43800K .......... .......... .......... .......... .......... 3.63M
[2024-03-14T11:12:06.723+0000] {subprocess.py:93} INFO -  43850K .......... .......... .......... .......... ..........  441M
[2024-03-14T11:12:06.724+0000] {subprocess.py:93} INFO -  43900K .......... .......... .......... .......... ..........  485M
[2024-03-14T11:12:06.725+0000] {subprocess.py:93} INFO -  43950K .......... .......... .......... .......... ..........  487M
[2024-03-14T11:12:06.726+0000] {subprocess.py:93} INFO -  44000K .......... .......... .......... .......... ..........  675K
[2024-03-14T11:12:06.727+0000] {subprocess.py:93} INFO -  44050K .......... .......... .......... .......... ..........  256M
[2024-03-14T11:12:06.728+0000] {subprocess.py:93} INFO -  44100K .......... .......... .......... .......... ..........  316M
[2024-03-14T11:12:06.728+0000] {subprocess.py:93} INFO -  44150K .......... .......... .......... .......... .......... 7.71M
[2024-03-14T11:12:06.730+0000] {subprocess.py:93} INFO -  44200K .......... .......... .......... .......... .......... 2.91M
[2024-03-14T11:12:06.730+0000] {subprocess.py:93} INFO -  44250K .......... .......... .......... .......... .......... 6.39M
[2024-03-14T11:12:06.731+0000] {subprocess.py:93} INFO -  44300K .......... .......... .......... .......... ..........  474M
[2024-03-14T11:12:06.732+0000] {subprocess.py:93} INFO -  44350K .......... .......... .......... .......... ..........  547M
[2024-03-14T11:12:06.732+0000] {subprocess.py:93} INFO -  44400K .......... .......... .......... .......... .......... 17.5M
[2024-03-14T11:12:06.733+0000] {subprocess.py:93} INFO -  44450K .......... .......... .......... .......... .......... 27.5M
[2024-03-14T11:12:06.735+0000] {subprocess.py:93} INFO -  44500K .......... .......... .......... .......... .......... 2.25M
[2024-03-14T11:12:06.738+0000] {subprocess.py:93} INFO -  44550K .......... .......... .......... .......... ..........  940K
[2024-03-14T11:12:06.758+0000] {subprocess.py:93} INFO -  44600K .......... .......... .......... .......... .......... 3.06M
[2024-03-14T11:12:06.765+0000] {subprocess.py:93} INFO -  44650K .......... .......... .......... .......... ..........  139M
[2024-03-14T11:12:06.767+0000] {subprocess.py:93} INFO -  44700K .......... .......... .......... .......... .......... 2.62M
[2024-03-14T11:12:06.768+0000] {subprocess.py:93} INFO -  44750K .......... .......... .......... .......... .......... 22.7M
[2024-03-14T11:12:06.769+0000] {subprocess.py:93} INFO -  44800K .......... .......... .......... .......... ..........  447M
[2024-03-14T11:12:06.773+0000] {subprocess.py:93} INFO -  44850K .......... .......... .......... .......... .......... 9.25M
[2024-03-14T11:12:06.773+0000] {subprocess.py:93} INFO -  44900K .......... .......... .......... .......... ..........  290M
[2024-03-14T11:12:06.774+0000] {subprocess.py:93} INFO -  44950K .......... .......... .......... .......... .......... 14.7M
[2024-03-14T11:12:06.775+0000] {subprocess.py:93} INFO -  45000K .......... .......... .......... .......... .......... 3.58M
[2024-03-14T11:12:06.775+0000] {subprocess.py:93} INFO -  45050K .......... .......... .......... .......... ..........  884K
[2024-03-14T11:12:06.776+0000] {subprocess.py:93} INFO -  45100K .......... .......... .......... .......... .......... 2.50M
[2024-03-14T11:12:06.776+0000] {subprocess.py:93} INFO -  45150K .......... .......... .......... .......... .......... 2.45M
[2024-03-14T11:12:06.777+0000] {subprocess.py:93} INFO -  45200K .......... .......... .......... .......... .......... 20.8M
[2024-03-14T11:12:06.778+0000] {subprocess.py:93} INFO -  45250K .......... .......... .......... .......... .......... 21.6M
[2024-03-14T11:12:06.779+0000] {subprocess.py:93} INFO -  45300K .......... .......... .......... .......... .......... 42.7M
[2024-03-14T11:12:06.780+0000] {subprocess.py:93} INFO -  45350K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T11:12:06.780+0000] {subprocess.py:93} INFO -  45400K .......... .......... .......... .......... ..........  385M
[2024-03-14T11:12:06.781+0000] {subprocess.py:93} INFO -  45450K .......... .......... .......... .......... .......... 14.4M
[2024-03-14T11:12:06.781+0000] {subprocess.py:93} INFO -  45500K .......... .......... .......... .......... .......... 3.76M
[2024-03-14T11:12:06.782+0000] {subprocess.py:93} INFO -  45550K .......... .......... .......... .......... .......... 88.4M
[2024-03-14T11:12:06.782+0000] {subprocess.py:93} INFO -  45600K .......... .......... .......... .......... .......... 2.08M
[2024-03-14T11:12:06.783+0000] {subprocess.py:93} INFO -  45650K .......... .......... .......... .......... .......... 3.45M
[2024-03-14T11:12:06.783+0000] {subprocess.py:93} INFO -  45700K .......... .......... .......... .......... ..........  251M
[2024-03-14T11:12:06.784+0000] {subprocess.py:93} INFO -  45750K .......... .......... .......... .......... ..........  520M
[2024-03-14T11:12:06.784+0000] {subprocess.py:93} INFO -  45800K .......... .......... .......... .......... ..........  130M
[2024-03-14T11:12:06.785+0000] {subprocess.py:93} INFO -  45850K .......... .......... .......... .......... .......... 1.48M
[2024-03-14T11:12:06.805+0000] {subprocess.py:93} INFO -  45900K .......... .......... .......... .......... .......... 18.0M
[2024-03-14T11:12:06.806+0000] {subprocess.py:93} INFO -  45950K .......... .......... .......... .......... ..........  555M
[2024-03-14T11:12:06.806+0000] {subprocess.py:93} INFO -  46000K .......... .......... .......... .......... ..........  543M
[2024-03-14T11:12:06.807+0000] {subprocess.py:93} INFO -  46050K .......... .......... .......... .......... ..........  448M
[2024-03-14T11:12:06.808+0000] {subprocess.py:93} INFO -  46100K .......... .......... .......... .......... ..........  709M
[2024-03-14T11:12:06.809+0000] {subprocess.py:93} INFO -  46150K .......... .......... .......... .......... ..........  780K
[2024-03-14T11:12:06.810+0000] {subprocess.py:93} INFO -  46200K .......... .......... .......... .......... .......... 7.98M
[2024-03-14T11:12:06.811+0000] {subprocess.py:93} INFO -  46250K .......... .......... .......... .......... .......... 49.3M
[2024-03-14T11:12:06.823+0000] {subprocess.py:93} INFO -  46300K .......... .......... .......... .......... ..........  547M
[2024-03-14T11:12:06.829+0000] {subprocess.py:93} INFO -  46350K .......... .......... .......... .......... .......... 44.7M
[2024-03-14T11:12:06.830+0000] {subprocess.py:93} INFO -  46400K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:12:06.831+0000] {subprocess.py:93} INFO -  46450K .......... .......... .......... .......... .......... 67.4M
[2024-03-14T11:12:06.831+0000] {subprocess.py:93} INFO -  46500K .......... .......... .......... .......... ..........  446M
[2024-03-14T11:12:06.832+0000] {subprocess.py:93} INFO -  46550K .......... .......... .......... .......... ..........  567M
[2024-03-14T11:12:06.832+0000] {subprocess.py:93} INFO -  46600K .......... .......... .......... .......... ..........  451M
[2024-03-14T11:12:06.833+0000] {subprocess.py:93} INFO -  46650K .......... .......... .......... .......... .......... 2.52M
[2024-03-14T11:12:06.833+0000] {subprocess.py:93} INFO -  46700K .......... .......... .......... .......... ..........  484K
[2024-03-14T11:12:06.834+0000] {subprocess.py:93} INFO -  46750K .......... .......... .......... .......... ..........  140M
[2024-03-14T11:12:06.835+0000] {subprocess.py:93} INFO -  46800K .......... .......... .......... .......... ..........  416M
[2024-03-14T11:12:06.836+0000] {subprocess.py:93} INFO -  46850K .......... .......... .......... .......... ..........  512M
[2024-03-14T11:12:06.837+0000] {subprocess.py:93} INFO -  46900K .......... .......... .......... .......... ..........  567M
[2024-03-14T11:12:06.837+0000] {subprocess.py:93} INFO -  46950K .......... .......... .......... .......... .......... 3.07M
[2024-03-14T11:12:06.906+0000] {subprocess.py:93} INFO -  47000K .......... .......... .......... .......... .......... 4.81M
[2024-03-14T11:12:06.908+0000] {subprocess.py:93} INFO -  47050K .......... .......... .......... .......... ..........  380M
[2024-03-14T11:12:06.916+0000] {subprocess.py:93} INFO -  47100K .......... .......... .......... .......... ..........  369M
[2024-03-14T11:12:06.929+0000] {subprocess.py:93} INFO -  47150K .......... .......... .......... .......... ..........  469M
[2024-03-14T11:12:06.932+0000] {subprocess.py:93} INFO -  47200K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:12:06.937+0000] {subprocess.py:93} INFO -  47250K .......... .......... .......... .......... ..........  385M
[2024-03-14T11:12:06.939+0000] {subprocess.py:93} INFO -  47300K .......... .......... .......... .......... .......... 4.21M
[2024-03-14T11:12:06.940+0000] {subprocess.py:93} INFO -  47350K .......... .......... .......... .......... .......... 7.47M
[2024-03-14T11:12:06.940+0000] {subprocess.py:93} INFO -  47400K .......... .......... .......... .......... .......... 2.99M
[2024-03-14T11:12:06.941+0000] {subprocess.py:93} INFO -  47450K .......... .......... .......... .......... ..........  334M
[2024-03-14T11:12:06.942+0000] {subprocess.py:93} INFO -  47500K .......... .......... .......... .......... .......... 1.82M
[2024-03-14T11:12:06.943+0000] {subprocess.py:93} INFO -  47550K .......... .......... .......... .......... ..........  392M
[2024-03-14T11:12:06.943+0000] {subprocess.py:93} INFO -  47600K .......... .......... .......... .......... ..........  356M
[2024-03-14T11:12:06.944+0000] {subprocess.py:93} INFO -  47650K .......... .......... .......... .......... ..........  476M
[2024-03-14T11:12:06.945+0000] {subprocess.py:93} INFO -  47700K .......... .......... .......... .......... ..........  503M
[2024-03-14T11:12:06.945+0000] {subprocess.py:93} INFO -  47750K .......... .......... .......... .......... ..........  466M
[2024-03-14T11:12:06.954+0000] {subprocess.py:93} INFO -  47800K .......... .......... .......... .......... ..........  415K
[2024-03-14T11:12:06.955+0000] {subprocess.py:93} INFO -  47850K .......... .......... .......... .......... .......... 42.5M
[2024-03-14T11:12:06.965+0000] {subprocess.py:93} INFO -  47900K .......... .......... .......... .......... ..........  530M
[2024-03-14T11:12:07.004+0000] {subprocess.py:93} INFO -  47950K .......... .......... .......... .......... ..........  360M
[2024-03-14T11:12:07.009+0000] {subprocess.py:93} INFO -  48000K .......... .......... .......... .......... ..........  345M
[2024-03-14T11:12:07.019+0000] {subprocess.py:93} INFO -  48050K .......... .......... .......... .......... .......... 3.57M
[2024-03-14T11:12:07.026+0000] {subprocess.py:93} INFO -  48100K .......... .......... .......... .......... ..........  522M
[2024-03-14T11:12:07.036+0000] {subprocess.py:93} INFO -  48150K .......... .......... .......... .......... ..........  455M
[2024-03-14T11:12:07.049+0000] {subprocess.py:93} INFO -  48200K .......... .......... .......... .......... ..........  524M
[2024-03-14T11:12:07.061+0000] {subprocess.py:93} INFO -  48250K .......... .......... .......... .......... ..........  340M
[2024-03-14T11:12:07.070+0000] {subprocess.py:93} INFO -  48300K .......... .......... .......... .......... ..........  557M
[2024-03-14T11:12:07.079+0000] {subprocess.py:93} INFO -  48350K .......... .......... .......... .......... .......... 1.44M
[2024-03-14T11:12:07.091+0000] {subprocess.py:93} INFO -  48400K .......... .......... .......... .......... .......... 3.25M
[2024-03-14T11:12:07.109+0000] {subprocess.py:93} INFO -  48450K .......... .......... .......... .......... ..........  322M
[2024-03-14T11:12:07.124+0000] {subprocess.py:93} INFO -  48500K .......... .......... .......... .......... ..........  519M
[2024-03-14T11:12:07.128+0000] {subprocess.py:93} INFO -  48550K .......... .......... .......... .......... .......... 1.68M
[2024-03-14T11:12:07.137+0000] {subprocess.py:93} INFO -  48600K .......... .......... .......... .......... .......... 17.6M
[2024-03-14T11:12:07.143+0000] {subprocess.py:93} INFO -  48650K .......... .......... .......... .......... .......... 2.37M
[2024-03-14T11:12:07.147+0000] {subprocess.py:93} INFO -  48700K .......... .......... .......... .......... .......... 1.90M
[2024-03-14T11:12:07.156+0000] {subprocess.py:93} INFO -  48750K .......... .......... .......... .......... ..........  500M
[2024-03-14T11:12:07.168+0000] {subprocess.py:93} INFO -  48800K .......... .......... .......... .......... .......... 6.89M
[2024-03-14T11:12:07.184+0000] {subprocess.py:93} INFO -  48850K .......... .......... .......... .......... .......... 1.29M
[2024-03-14T11:12:07.190+0000] {subprocess.py:93} INFO -  48900K .......... .......... .......... .......... .......... 4.77M
[2024-03-14T11:12:07.195+0000] {subprocess.py:93} INFO -  48950K .......... .......... .......... .......... .......... 13.2M
[2024-03-14T11:12:07.263+0000] {subprocess.py:93} INFO -  49000K .......... .......... .......... .......... .......... 5.20M
[2024-03-14T11:12:07.280+0000] {subprocess.py:93} INFO -  49050K .......... .......... .......... .......... ..........  361M
[2024-03-14T11:12:07.290+0000] {subprocess.py:93} INFO -  49100K .......... .......... .......... .......... ..........  386M
[2024-03-14T11:12:07.318+0000] {subprocess.py:93} INFO -  49150K .......... .......... .......... .......... .......... 6.87M
[2024-03-14T11:12:07.319+0000] {subprocess.py:93} INFO -  49200K .......... .......... .......... .......... ..........  884K
[2024-03-14T11:12:07.322+0000] {subprocess.py:93} INFO -  49250K .......... .......... .......... .......... ..........  888K
[2024-03-14T11:12:07.356+0000] {subprocess.py:93} INFO -  49300K .......... .......... .......... .......... .......... 2.20M
[2024-03-14T11:12:07.372+0000] {subprocess.py:93} INFO -  49350K .......... .......... .......... .......... .......... 1.82M
[2024-03-14T11:12:07.388+0000] {subprocess.py:93} INFO -  49400K .......... .......... .......... .......... ..........  438M
[2024-03-14T11:12:07.396+0000] {subprocess.py:93} INFO -  49450K .......... .......... .......... .......... ..........  352M
[2024-03-14T11:12:07.412+0000] {subprocess.py:93} INFO -  49500K .......... .......... .......... .......... .......... 58.0M
[2024-03-14T11:12:07.429+0000] {subprocess.py:93} INFO -  49550K .......... .......... .......... .......... ..........  463M
[2024-03-14T11:12:07.431+0000] {subprocess.py:93} INFO -  49600K .......... .......... .......... .......... .......... 2.02M
[2024-03-14T11:12:07.471+0000] {subprocess.py:93} INFO -  49650K .......... .......... .......... .......... .......... 2.24M
[2024-03-14T11:12:07.480+0000] {subprocess.py:93} INFO -  49700K .......... .......... .......... .......... .......... 1.53M
[2024-03-14T11:12:07.526+0000] {subprocess.py:93} INFO -  49750K .......... .......... .......... .......... .......... 1.81M
[2024-03-14T11:12:07.533+0000] {subprocess.py:93} INFO -  49800K .......... .......... .......... .......... .......... 2.41M
[2024-03-14T11:12:07.534+0000] {subprocess.py:93} INFO -  49850K .......... .......... .......... .......... .......... 4.04M
[2024-03-14T11:12:07.536+0000] {subprocess.py:93} INFO -  49900K .......... .......... .......... .......... .......... 62.3M
[2024-03-14T11:12:07.542+0000] {subprocess.py:93} INFO -  49950K .......... .......... .......... .......... .......... 4.57M
[2024-03-14T11:12:07.546+0000] {subprocess.py:93} INFO -  50000K .......... .......... .......... .......... .......... 3.45M
[2024-03-14T11:12:07.547+0000] {subprocess.py:93} INFO -  50050K .......... .......... .......... .......... ..........  584M
[2024-03-14T11:12:07.548+0000] {subprocess.py:93} INFO -  50100K .......... .......... .......... .......... .......... 24.8M
[2024-03-14T11:12:07.548+0000] {subprocess.py:93} INFO -  50150K .......... .......... .......... .......... .......... 1.86M
[2024-03-14T11:12:07.549+0000] {subprocess.py:93} INFO -  50200K .......... .......... .......... .......... .......... 24.2M
[2024-03-14T11:12:07.550+0000] {subprocess.py:93} INFO -  50250K .......... .......... .......... .......... .......... 28.8M
[2024-03-14T11:12:07.550+0000] {subprocess.py:93} INFO -  50300K .......... .......... .......... .......... .......... 44.9M
[2024-03-14T11:12:07.551+0000] {subprocess.py:93} INFO -  50350K .......... .......... .......... .......... ..........  104M
[2024-03-14T11:12:07.553+0000] {subprocess.py:93} INFO -  50400K .......... .......... .......... .......... ..........  104M
[2024-03-14T11:12:07.580+0000] {subprocess.py:93} INFO -  50450K .......... .......... .......... .......... .......... 44.3M
[2024-03-14T11:12:07.580+0000] {subprocess.py:93} INFO -  50500K .......... .......... .......... .......... .......... 3.27M
[2024-03-14T11:12:07.581+0000] {subprocess.py:93} INFO -  50550K .......... .......... .......... .......... ..........  433M
[2024-03-14T11:12:07.581+0000] {subprocess.py:93} INFO -  50600K .......... .......... .......... .......... ..........  317M
[2024-03-14T11:12:07.582+0000] {subprocess.py:93} INFO -  50650K .......... .......... .......... .......... .......... 54.6M
[2024-03-14T11:12:07.583+0000] {subprocess.py:93} INFO -  50700K .......... .......... .......... .......... ..........  375M
[2024-03-14T11:12:07.583+0000] {subprocess.py:93} INFO -  50750K .......... .......... .......... .......... ..........  303M
[2024-03-14T11:12:07.584+0000] {subprocess.py:93} INFO -  50800K .......... .......... .......... .......... ..........  200M
[2024-03-14T11:12:07.589+0000] {subprocess.py:93} INFO -  50850K .......... .......... .......... .......... ..........  392M
[2024-03-14T11:12:07.590+0000] {subprocess.py:93} INFO -  50900K .......... .......... .......... .......... ..........  580K
[2024-03-14T11:12:07.591+0000] {subprocess.py:93} INFO -  50950K .......... .......... .......... .......... .......... 1.53M
[2024-03-14T11:12:07.592+0000] {subprocess.py:93} INFO -  51000K .......... .......... .......... .......... .......... 1006K
[2024-03-14T11:12:07.593+0000] {subprocess.py:93} INFO -  51050K .......... .......... .......... .......... .......... 28.4M
[2024-03-14T11:12:07.593+0000] {subprocess.py:93} INFO -  51100K .......... .......... .......... .......... ..........  656M
[2024-03-14T11:12:07.594+0000] {subprocess.py:93} INFO -  51150K .......... .......... .......... .......... ..........  658M
[2024-03-14T11:12:07.594+0000] {subprocess.py:93} INFO -  51200K .......... .......... .......... .......... .......... 48.0M
[2024-03-14T11:12:07.594+0000] {subprocess.py:93} INFO -  51250K .......... .......... .......... .......... ..........  418M
[2024-03-14T11:12:07.595+0000] {subprocess.py:93} INFO -  51300K .......... .......... .......... .......... ..........  704M
[2024-03-14T11:12:07.596+0000] {subprocess.py:93} INFO -  51350K .......... .......... .......... .......... .......... 64.2M
[2024-03-14T11:12:07.596+0000] {subprocess.py:93} INFO -  51400K .......... .......... .......... .......... ..........  116M
[2024-03-14T11:12:07.597+0000] {subprocess.py:93} INFO -  51450K .......... .......... .......... .......... ..........  689M
[2024-03-14T11:12:07.598+0000] {subprocess.py:93} INFO -  51500K .......... .......... .......... .......... ..........  762M
[2024-03-14T11:12:07.599+0000] {subprocess.py:93} INFO -  51550K .......... .......... .......... .......... ..........  491M
[2024-03-14T11:12:07.599+0000] {subprocess.py:93} INFO -  51600K .......... .......... .......... .......... .......... 9.43M
[2024-03-14T11:12:07.600+0000] {subprocess.py:93} INFO -  51650K .......... .......... .......... .......... .......... 1.74M
[2024-03-14T11:12:07.600+0000] {subprocess.py:93} INFO -  51700K .......... .......... .......... .......... ..........  442M
[2024-03-14T11:12:07.601+0000] {subprocess.py:93} INFO -  51750K .......... .......... .......... .......... ..........  699K
[2024-03-14T11:12:07.601+0000] {subprocess.py:93} INFO -  51800K .......... .......... .......... .......... .......... 52.6M
[2024-03-14T11:12:07.602+0000] {subprocess.py:93} INFO -  51850K .......... .......... .......... .......... .......... 22.5M
[2024-03-14T11:12:07.603+0000] {subprocess.py:93} INFO -  51900K .......... .......... .......... .......... .......... 43.0M
[2024-03-14T11:12:07.603+0000] {subprocess.py:93} INFO -  51950K .......... .......... .......... .......... .......... 8.29M
[2024-03-14T11:12:07.604+0000] {subprocess.py:93} INFO -  52000K .......... .......... .......... .......... .......... 25.2M
[2024-03-14T11:12:07.605+0000] {subprocess.py:93} INFO -  52050K .......... .......... .......... .......... .......... 1.76M
[2024-03-14T11:12:07.605+0000] {subprocess.py:93} INFO -  52100K .......... .......... .......... .......... ..........  743K
[2024-03-14T11:12:07.606+0000] {subprocess.py:93} INFO -  52150K .......... .......... .......... .......... .......... 6.83M
[2024-03-14T11:12:07.606+0000] {subprocess.py:93} INFO -  52200K .......... .......... .......... .......... ..........  593M
[2024-03-14T11:12:07.607+0000] {subprocess.py:93} INFO -  52250K .......... .......... .......... .......... .......... 70.3M
[2024-03-14T11:12:07.608+0000] {subprocess.py:93} INFO -  52300K .......... .......... .......... .......... ..........  338M
[2024-03-14T11:12:07.608+0000] {subprocess.py:93} INFO -  52350K .......... .......... .......... .......... .......... 7.49M
[2024-03-14T11:12:07.608+0000] {subprocess.py:93} INFO -  52400K .......... .......... .......... .......... .......... 6.78M
[2024-03-14T11:12:07.609+0000] {subprocess.py:93} INFO -  52450K .......... .......... .......... .......... .......... 2.22M
[2024-03-14T11:12:07.609+0000] {subprocess.py:93} INFO -  52500K .......... .......... .......... .......... ..........  745K
[2024-03-14T11:12:07.610+0000] {subprocess.py:93} INFO -  52550K .......... .......... .......... .......... .......... 7.85M
[2024-03-14T11:12:07.610+0000] {subprocess.py:93} INFO -  52600K .......... .......... .......... .......... .......... 3.41M
[2024-03-14T11:12:07.610+0000] {subprocess.py:93} INFO -  52650K .......... .......... .......... .......... .......... 10.0M
[2024-03-14T11:12:07.611+0000] {subprocess.py:93} INFO -  52700K .......... .......... .......... .......... .......... 7.33M
[2024-03-14T11:12:07.611+0000] {subprocess.py:93} INFO -  52750K .......... .......... .......... .......... .......... 7.48M
[2024-03-14T11:12:07.612+0000] {subprocess.py:93} INFO -  52800K .......... .......... .......... .......... ..........  465M
[2024-03-14T11:12:07.613+0000] {subprocess.py:93} INFO -  52850K .......... .......... .......... .......... .......... 4.74M
[2024-03-14T11:12:07.613+0000] {subprocess.py:93} INFO -  52900K .......... .......... .......... .......... ..........  768K
[2024-03-14T11:12:07.614+0000] {subprocess.py:93} INFO -  52950K .......... .......... .......... .......... .......... 3.78M
[2024-03-14T11:12:07.614+0000] {subprocess.py:93} INFO -  53000K .......... .......... .......... .......... .......... 6.33M
[2024-03-14T11:12:07.615+0000] {subprocess.py:93} INFO -  53050K .......... .......... .......... .......... .......... 1.03M
[2024-03-14T11:12:07.615+0000] {subprocess.py:93} INFO -  53100K .......... .......... .......... .......... .......... 6.61M
[2024-03-14T11:12:07.616+0000] {subprocess.py:93} INFO -  53150K .......... .......... .......... .......... .......... 1.46M
[2024-03-14T11:12:07.616+0000] {subprocess.py:93} INFO -  53200K .......... .......... .......... .......... .......... 3.19M
[2024-03-14T11:12:07.617+0000] {subprocess.py:93} INFO -  53250K .......... .......... .......... .......... .......... 15.0M
[2024-03-14T11:12:07.618+0000] {subprocess.py:93} INFO -  53300K .......... .......... .......... .......... .......... 20.2M
[2024-03-14T11:12:07.618+0000] {subprocess.py:93} INFO -  53350K .......... .......... .......... .......... .......... 41.7M
[2024-03-14T11:12:07.619+0000] {subprocess.py:93} INFO -  53400K .......... .......... .......... .......... ..........  558M
[2024-03-14T11:12:07.620+0000] {subprocess.py:93} INFO -  53450K .......... .......... .......... .......... .......... 5.55M
[2024-03-14T11:12:07.620+0000] {subprocess.py:93} INFO -  53500K .......... .......... .......... .......... .......... 6.71M
[2024-03-14T11:12:07.621+0000] {subprocess.py:93} INFO -  53550K .......... .......... .......... .......... .......... 3.54M
[2024-03-14T11:12:07.621+0000] {subprocess.py:93} INFO -  53600K .......... .......... .......... .......... .......... 3.05M
